idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
24,-97.91023,31.0977,0.73043,0.0,0.83626,0.31215,0.61177,0.1077,0.48059,0.71384,0.39793,0.39762,0.47276,0.94177,0.48044,0.46555
49,-97.90992,31.11209,0.49217,0.99343,0.0,0.46462,0.77019,0.63932,0.2799,0.73889,0.35379,0.48341,0.48435,0.93269,0.50386,0.50677
52,-97.88471,31.11168,0.32749,0.92329,0.81403,0.32561,0.63682,0.5742,0.44208,0.29117,0.04822,0.46994,0.50501,0.93644,0.55657,0.55332
53,-97.87631,31.11155,0.75548,0.95899,0.75047,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.5263,0.95523,0.68289,0.67651
58,-97.83429,31.11085,0.26425,0.0,0.75767,0.42048,0.0,0.04822,0.62837,0.75798,0.17408,0.65999,0.85191,0.76644,0.54121,0.54907
64,-97.91816,31.11943,0.49217,0.0,0.86287,0.46462,0.77019,0.63932,0.2799,0.73889,0.35379,0.48341,0.56825,0.72104,0.55244,0.53863
65,-97.90976,31.11929,0.6315,0.92329,0.76456,0.44552,0.0,0.58766,0.45554,0.68879,0.37289,0.5025,0.53726,0.94615,0.55727,0.5773
66,-97.90135,31.11916,0.75548,0.97965,0.69286,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.4809,0.82905,0.65031,0.6494
67,-97.89295,31.11902,0.75548,0.98497,0.74953,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.5288,0.8397,0.67993,0.67555
68,-97.88455,31.11888,0.75548,0.0,0.8541,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.50501,0.64778,0.60793,0.58977
69,-97.87614,31.11875,0.75548,0.99468,0.94396,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.53193,0.89668,0.70751,0.70201
70,-97.86774,31.11861,0.75548,0.96619,0.0,0.91296,0.82091,0.65842,0.50564,0.96149,0.50063,0.55917,0.52724,0.82968,0.5829,0.57739
74,-97.83413,31.11805,0.26425,0.0,0.85285,0.42048,0.0,0.04822,0.62837,0.75798,0.17408,0.65999,0.92486,0.52599,0.59728,0.61466
75,-97.82573,31.11791,0.26425,0.0,0.75391,0.42048,0.0,0.04822,0.62837,0.75798,0.17408,0.65999,0.85379,0.82373,0.54421,0.5517
82,-97.918,31.12663,0.6315,1.0,0.71634,0.44552,0.0,0.58766,0.45554,0.68879,0.37289,0.5025,0.56857,1.0,0.56596,0.58723
83,-97.9096,31.12649,0.6315,1.0,0.71634,0.44552,0.0,0.58766,0.45554,0.68879,0.37289,0.5025,0.56857,1.0,0.56596,0.58723
84,-97.9012,31.12636,0.70382,0.92329,0.9665,0.87414,0.91703,0.61271,0.57138,0.81622,0.68253,0.63338,0.65811,0.38009,0.70656,0.70802
85,-97.89279,31.12622,0.70382,0.0,0.80025,0.87414,0.91703,0.61271,0.57138,0.81622,0.68253,0.63338,0.70131,0.78021,0.644,0.62917
95,-97.80875,31.12482,0.26425,0.0,0.0,0.42048,0.0,0.04822,0.62837,0.75798,0.17408,0.65999,0.85661,0.76832,0.44837,0.45634
102,-97.91785,31.13383,0.6315,0.0,0.0,0.44552,0.0,0.58766,0.45554,0.68879,0.37289,0.5025,0.56951,0.96775,0.4,0.40654
103,-97.90944,31.13369,0.86694,0.0,0.8923,0.49499,0.88666,0.15967,0.598,0.78585,0.42298,0.34408,0.70131,0.44177,0.55499,0.54273
104,-97.90104,31.13355,0.70382,0.96775,0.80432,0.87414,0.91703,0.61271,0.57138,0.81622,0.68253,0.63338,0.70131,0.67282,0.71173,0.71217
105,-97.89263,31.13342,0.70382,0.0,0.0,0.87414,0.91703,0.61271,0.57138,0.81622,0.68253,0.63338,0.70131,0.45585,0.52569,0.51276
115,-97.80859,31.13202,0.26425,0.0,0.0,0.42048,0.0,0.04822,0.62837,0.75798,0.17408,0.65999,0.86005,0.90075,0.45619,0.4633
116,-97.80018,31.13188,0.92893,0.0,0.0,1.0,0.9521,0.0,0.65623,0.91327,0.0,0.9521,0.92486,0.06168,0.58316,0.56968
124,-97.91769,31.14103,0.86694,0.0,0.0,0.49499,0.88666,0.15967,0.598,0.78585,0.42298,0.34408,0.63838,0.7345,0.45435,0.43376
125,-97.90928,31.14089,0.86694,0.9953,0.67376,0.49499,0.88666,0.15967,0.598,0.78585,0.42298,0.34408,0.64026,0.91327,0.61991,0.61344
134,-97.83363,31.13964,0.30056,0.0,0.0,0.38416,0.85974,0.13275,0.54446,0.26425,0.70914,0.598,0.76738,0.60645,0.45856,0.42758
