,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,368161840,2007,library,Atascocita Branch Library,-95.1563353000,32.3943151000,-95.15634,32.39432
1,5279726878,2001,police,University of Texas at Tyler Police Department,-95.2530159000,32.3198572000,-95.25302,32.31986
2,6440893078,2001,police,Whitehouse Police Department,-95.2210217000,32.2274235000,-95.22102,32.22742
3,1722514522,2007,library,Tyler Public Library,-95.3021997000,32.3493739000,-95.3022,32.34937
4,1797569745,2005,post_office,USPS - Azalea Station,-95.3011003000,32.3210983000,-95.3011,32.3211
5,4213066626,2005,post_office,US Post Office,-95.3248946000,32.3686652000,-95.32489,32.36867
6,4694372568,2005,post_office,United States Post Office,-95.2719844000,32.3125677000,-95.27198,32.31257
7,4942568772,2005,post_office,The UPS Store,-95.3472345000,32.3533430000,-95.34723,32.35334
8,6333499299,2002,fire_station,,-95.4015003000,32.3606188000,-95.4015,32.36062
