idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2269,-98.76534,29.42035,0.99331,0.93709,0.35549,0.29084,0.30233,0.27787,0.42002,0.3012,0.0572,0.3057,0.43322,0.998,0.38217,0.39015
182,-98.58708,29.18786,0.45911,0.0,0.43091,0.43265,0.89411,0.25579,0.67695,0.61483,0.66655,0.5466,0.44119,0.30574,0.46872,0.45345
204,-98.40588,29.1857,0.40834,0.88534,0.35999,0.30056,0.80432,0.70341,0.72474,0.51688,0.38048,0.51979,0.6647,0.98337,0.58306,0.58153
242,-98.40576,29.19291,0.40834,0.0,0.42263,0.30056,0.80432,0.70341,0.72474,0.51688,0.38048,0.51979,0.6647,0.15043,0.48024,0.47137
243,-98.39752,29.1928,0.40834,0.88534,0.35999,0.30056,0.80432,0.70341,0.72474,0.51688,0.38048,0.51979,0.6647,0.98337,0.58306,0.58153
367,-98.50427,29.21573,0.47718,0.9665,0.36154,0.33061,0.24332,0.82303,0.65464,0.57533,0.68961,0.65343,0.30143,0.64202,0.51082,0.53548
368,-98.49603,29.21564,0.47718,0.0,0.0,0.33061,0.24332,0.82303,0.65464,0.57533,0.68961,0.65343,0.30143,0.10412,0.38131,0.39531
400,-98.66071,29.22469,0.45911,0.0,0.48569,0.43265,0.89411,0.25579,0.67695,0.61483,0.66655,0.5466,0.40335,0.24922,0.49066,0.47894
401,-98.65247,29.22461,0.45911,0.88261,0.3962,0.43265,0.89411,0.25579,0.67695,0.61483,0.66655,0.5466,0.40335,0.50841,0.56236,0.56203
402,-98.64423,29.22452,0.45911,0.0,0.33795,0.43265,0.89411,0.25579,0.67695,0.61483,0.66655,0.5466,0.40354,0.42618,0.48635,0.47326
419,-98.50415,29.22294,0.47718,0.9665,0.36154,0.33061,0.24332,0.82303,0.65464,0.57533,0.68961,0.65343,0.30143,0.64202,0.51082,0.53548
429,-98.42176,29.22194,0.74886,0.94393,0.33057,0.58285,0.44547,0.65627,0.70564,0.78432,0.845,0.83819,0.72387,0.95588,0.65644,0.66881
430,-98.41352,29.22184,0.74886,0.94393,0.33057,0.58285,0.44547,0.65627,0.70564,0.78432,0.845,0.83819,0.72387,0.95588,0.65644,0.66881
537,-98.47921,29.23706,0.47718,0.87483,0.33829,0.33061,0.24332,0.82303,0.65464,0.57533,0.68961,0.65343,0.3018,0.93509,0.51672,0.5379
538,-98.47097,29.23696,0.74886,0.0,0.37386,0.58285,0.44547,0.65627,0.70564,0.78432,0.845,0.83819,0.4263,0.77543,0.5176,0.51574
600,-98.47086,29.24417,0.74886,0.76821,0.36759,0.58285,0.44547,0.65627,0.70564,0.78432,0.845,0.83819,0.4238,0.77702,0.57423,0.58386
632,-98.72625,29.2542,0.1851,0.8991,0.35995,0.49004,0.21746,0.66285,0.73801,0.82141,0.47892,0.34437,0.45915,0.94787,0.57589,0.60456
678,-98.34712,29.24982,0.26188,0.0,0.43794,0.5027,0.0,0.96091,0.49049,0.61956,0.54675,0.20045,0.50357,0.37583,0.445,0.47224
697,-98.71791,29.26132,0.1851,0.82477,0.37053,0.49004,0.21746,0.66285,0.73801,0.82141,0.47892,0.34437,0.4607,0.84647,0.56635,0.59463
742,-98.34699,29.25702,0.26188,0.87029,0.37356,0.5027,0.0,0.96091,0.49049,0.61956,0.54675,0.20045,0.50357,0.83672,0.52795,0.56495
744,-98.33051,29.25681,0.26188,0.0,0.40997,0.5027,0.0,0.96091,0.49049,0.61956,0.54675,0.20045,0.50357,0.34252,0.44101,0.46848
858,-98.45391,29.27279,0.65336,0.90828,0.34623,0.62705,0.20389,0.65234,0.74632,0.78039,0.56542,0.56516,0.20305,0.96151,0.49908,0.51698
968,-98.64332,29.28938,0.06937,0.0,0.0,0.30952,0.0,0.39715,0.61725,0.36199,0.5275,0.57582,0.69256,0.14782,0.3999,0.41708
998,-98.39597,29.28648,0.61253,0.93369,0.37496,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.59019,0.89619,0.49434,0.48367
1066,-98.3876,29.29359,0.61253,0.83585,0.0,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.71672,0.8887,0.55144,0.54557
1067,-98.37936,29.29348,0.26188,0.94322,0.35413,0.5027,0.0,0.96091,0.49049,0.61956,0.54675,0.20045,0.49802,0.94722,0.53645,0.57367
1099,-98.6761,29.30414,0.0282,0.82477,0.35246,0.46293,0.1978,0.03183,0.79328,0.93187,0.57699,0.18332,0.49068,0.60701,0.51925,0.54064
1113,-98.56065,29.30288,0.12563,0.82477,0.3249,0.51854,0.23689,0.61502,0.7825,0.63782,0.77093,0.80515,0.50826,0.68273,0.46949,0.46884
1117,-98.52767,29.3025,0.0978,0.99406,0.32914,0.66746,0.94004,0.53355,0.72149,0.59098,0.80987,0.92095,0.64875,0.9648,0.65151,0.63762
1118,-98.51942,29.3024,0.0978,0.82477,0.0,0.66746,0.94004,0.53355,0.72149,0.59098,0.80987,0.92095,0.33987,0.73604,0.55309,0.5392
1122,-98.48644,29.30201,0.65336,0.94703,0.34233,0.62705,0.20389,0.65234,0.74632,0.78039,0.56542,0.56516,0.88677,0.99947,0.62743,0.64801
1123,-98.47819,29.30191,0.65336,0.0,0.57548,0.62705,0.20389,0.65234,0.74632,0.78039,0.56542,0.56516,0.8884,0.71408,0.58446,0.59286
1124,-98.46994,29.30181,0.65336,0.90828,0.34623,0.62705,0.20389,0.65234,0.74632,0.78039,0.56542,0.56516,0.20305,0.96151,0.52323,0.54112
1134,-98.38748,29.30079,0.61253,0.83585,0.0,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.71672,0.8887,0.55144,0.54557
1135,-98.37924,29.30069,0.26188,0.94322,0.35413,0.5027,0.0,0.96091,0.49049,0.61956,0.54675,0.20045,0.49802,0.94722,0.53645,0.57367
1136,-98.37099,29.30058,0.61941,0.92904,0.35772,0.05576,0.0,0.63937,0.13451,0.11293,0.11209,0.5328,0.22256,0.85248,0.36169,0.39268
1175,-98.61827,29.31073,0.12563,0.0,0.32702,0.51854,0.23689,0.61502,0.7825,0.63782,0.77093,0.80515,0.69253,0.72322,0.55308,0.55988
1182,-98.56055,29.31008,0.12563,0.93709,0.41518,0.51854,0.23689,0.61502,0.7825,0.63782,0.77093,0.80515,0.85324,0.98492,0.58124,0.58605
1192,-98.47808,29.30912,0.65336,0.94703,0.34233,0.62705,0.20389,0.65234,0.74632,0.78039,0.56542,0.56516,0.88677,0.99947,0.64595,0.66653
1202,-98.39561,29.3081,0.61253,0.90114,0.37968,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.71676,0.39076,0.56306,0.56171
1203,-98.38736,29.308,0.61253,0.8991,0.36275,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.40883,0.99633,0.51491,0.5079
1205,-98.37087,29.30779,0.61253,0.8991,0.36275,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.40883,0.99633,0.51491,0.5079
1245,-98.60992,29.31784,0.87259,0.0,0.0,0.33579,0.88556,0.71328,0.91985,0.85596,0.54157,0.90832,0.93656,0.38373,0.60049,0.59526
1247,-98.59343,29.31766,0.87259,0.85812,0.32883,0.33579,0.88556,0.71328,0.91985,0.85596,0.54157,0.90832,0.93909,0.99013,0.72319,0.72654
1252,-98.55219,29.3172,0.0978,0.95936,0.35613,0.66746,0.94004,0.53355,0.72149,0.59098,0.80987,0.92095,0.65963,0.94586,0.64631,0.63203
1253,-98.54394,29.3171,0.0978,0.95936,0.35613,0.66746,0.94004,0.53355,0.72149,0.59098,0.80987,0.92095,0.65963,0.94586,0.65182,0.63755
1272,-98.38724,29.3152,0.61253,0.8991,0.36275,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.40883,0.99633,0.51491,0.5079
1273,-98.379,29.3151,0.61253,0.8991,0.36275,0.4604,0.76991,0.3305,0.64444,0.52085,0.27337,0.71801,0.40883,0.99633,0.51491,0.5079
1321,-98.56033,29.3245,0.87259,0.0,0.92276,0.33579,0.88556,0.71328,0.91985,0.85596,0.54157,0.90832,0.93909,0.49817,0.69785,0.69185
1322,-98.55208,29.3244,0.87259,0.0,0.0,0.33579,0.88556,0.71328,0.91985,0.85596,0.54157,0.90832,0.93611,0.18173,0.62418,0.6204
1323,-98.54383,29.32431,0.94518,0.81127,0.0,0.65472,0.84779,0.81184,0.84318,0.55786,0.60693,0.40997,0.49628,0.99021,0.61205,0.61042
1326,-98.51909,29.32402,0.17519,0.0,0.38161,0.64236,0.36452,0.72149,0.85392,0.85449,0.7092,0.58323,0.31042,0.96189,0.45803,0.44922
1328,-98.50259,29.32383,0.76095,0.0,0.38418,0.45352,0.6058,0.67767,0.72871,0.74927,0.63427,0.44082,0.80178,0.79003,0.61731,0.61848
1329,-98.49435,29.32373,0.76095,0.90828,0.38271,0.45352,0.6058,0.67767,0.72871,0.74927,0.63427,0.44082,0.54803,0.99463,0.60711,0.61988
1331,-98.47785,29.32353,0.11618,0.93475,0.34638,0.47371,0.72171,0.43673,0.54807,0.36872,0.63741,0.93384,0.42804,0.63775,0.53222,0.52556
1334,-98.45311,29.32323,0.11618,0.0,0.33277,0.47371,0.72171,0.43673,0.54807,0.36872,0.63741,0.93384,0.42796,0.48422,0.41877,0.39917
1336,-98.43661,29.32303,0.32838,0.0,0.0,0.21462,0.6698,0.35621,0.83203,0.86677,0.45284,0.6991,0.52981,0.29345,0.40924,0.40212
