idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1037,-95.5455,30.18753,0.88265,0.8839,0.73857,0.64561,0.26157,0.0,0.37919,0.44929,0.06955,0.06969,0.18759,0.92574,0.38103,0.38363
1134,-95.45368,30.19151,0.76669,0.97714,0.0,0.69839,0.77224,0.12871,0.14963,0.32516,0.36686,0.15835,0.32073,0.72638,0.37725,0.36681
1147,-95.34557,30.18762,0.26725,0.95774,0.37961,0.86783,0.29108,0.31408,0.68856,0.5115,0.95373,0.34913,0.93419,0.99335,0.63865,0.64116
1165,-95.1959,30.18208,0.47977,0.84913,0.47853,0.20892,0.85093,0.81463,0.4087,0.38127,0.60003,0.59407,0.70186,0.59546,0.59486,0.59044
1270,-95.74415,30.21592,0.13217,0.9867,0.32613,0.48559,0.24605,0.96647,0.84109,0.7376,0.87503,0.26462,0.04655,0.68786,0.47683,0.49262
1366,-95.65231,30.22004,0.85979,0.99349,0.44832,0.11333,0.78831,0.79177,0.56553,0.54807,0.72499,0.32627,0.45691,0.99931,0.60097,0.60097
1390,-95.45266,30.2131,0.80743,0.97354,0.0,0.44029,0.30992,0.47257,0.64699,0.64575,0.4558,0.41729,0.61568,0.91133,0.49455,0.50937
1460,-95.56879,30.22438,0.25949,0.98199,0.51233,0.23746,0.42685,0.02951,0.21723,0.4788,0.13771,0.51025,0.30798,0.9389,0.42415,0.42957
1466,-95.51887,30.22264,0.91216,0.8839,0.72513,0.7908,0.0,0.10308,0.18038,0.15364,0.29523,0.28013,0.32239,0.99224,0.39027,0.39668
1489,-95.32754,30.21579,0.26725,0.77847,0.49861,0.86783,0.29108,0.31408,0.68856,0.5115,0.95373,0.34913,0.93489,0.98642,0.63916,0.6388
1661,-95.29356,30.22897,0.07454,0.0,0.8023,0.9662,0.99543,0.70269,0.95525,0.8742,0.87032,0.95151,0.94638,0.36908,0.78269,0.76266
1662,-95.28524,30.22866,0.2951,0.92172,0.40371,0.73815,0.60017,0.64325,0.75533,0.49169,0.7987,0.85966,0.92823,0.96467,0.72287,0.71842
1759,-95.16841,30.23151,0.2951,0.83486,0.34913,0.73815,0.60017,0.64325,0.75533,0.49169,0.7987,0.85966,0.83638,0.73815,0.71594,0.71963
1760,-95.16009,30.23119,0.47977,0.9317,0.62704,0.20892,0.85093,0.81463,0.4087,0.38127,0.60003,0.59407,0.96523,0.87836,0.75037,0.75912
1843,-95.15973,30.23839,0.47977,0.92172,0.51011,0.20892,0.85093,0.81463,0.4087,0.38127,0.60003,0.59407,0.9486,0.80964,0.72709,0.736
1892,-95.45061,30.25628,0.44486,0.73428,0.76656,0.84899,0.81117,0.06539,0.26185,0.34802,0.24855,0.22527,0.75298,0.73428,0.55482,0.54312
1898,-95.40067,30.25449,0.44486,0.8839,0.34982,0.84899,0.81117,0.06539,0.26185,0.34802,0.24855,0.22527,0.88168,0.94486,0.56197,0.54806
1908,-95.31746,30.25147,0.2951,0.9008,0.44292,0.73815,0.60017,0.64325,0.75533,0.49169,0.7987,0.85966,0.89914,0.89221,0.69101,0.68381
1909,-95.30914,30.25117,0.2951,0.9008,0.44292,0.73815,0.60017,0.64325,0.75533,0.49169,0.7987,0.85966,0.89914,0.89221,0.69101,0.68381
1989,-95.33375,30.25927,0.35592,0.97479,0.40676,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.88279,0.93669,0.73062,0.72517
1992,-95.30878,30.25836,0.35592,0.94694,0.3785,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.86741,0.98199,0.71251,0.70577
2070,-95.35004,30.26708,0.26725,0.73428,0.3875,0.86783,0.29108,0.31408,0.68856,0.5115,0.95373,0.34913,0.89124,0.63272,0.59777,0.59755
2074,-95.31675,30.26586,0.35592,0.94694,0.3785,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.86741,0.98199,0.71251,0.70577
2177,-95.14163,30.26654,0.18066,0.86866,0.39111,0.5593,0.9148,0.38473,0.54558,0.59019,0.20657,0.89776,0.83638,0.67692,0.68512,0.68398
2221,-95.45756,30.28536,0.0,0.99432,0.87628,1.0,0.71834,0.93932,0.95996,0.96758,0.98587,0.76808,0.58202,0.84899,0.81347,0.81909
2288,-95.5821,30.29692,0.68315,0.0,0.41549,0.68232,0.0,0.51746,0.09158,0.17927,0.18468,0.13646,0.14533,0.74536,0.29355,0.29943
2303,-95.45722,30.29255,0.0,0.0,0.7545,1.0,0.71834,0.93932,0.95996,0.96758,0.98587,0.76808,0.61305,0.58784,0.69409,0.67929
2304,-95.44889,30.29226,0.04032,0.92934,0.79911,0.74577,0.35993,0.85342,0.97423,0.93738,0.63882,0.94389,0.9087,0.94001,0.8269,0.84336
2337,-95.17419,30.28219,0.18066,0.86021,0.44375,0.5593,0.9148,0.38473,0.54558,0.59019,0.20657,0.89776,0.83638,0.95068,0.70476,0.70153
2383,-95.4652,30.30004,0.0,0.95414,0.53976,1.0,0.71834,0.93932,0.95996,0.96758,0.98587,0.76808,0.61305,0.80022,0.74943,0.74742
2384,-95.45688,30.29975,0.0,0.98102,0.58202,1.0,0.71834,0.93932,0.95996,0.96758,0.98587,0.76808,0.61305,0.8616,0.75979,0.75775
2385,-95.44855,30.29945,0.05625,0.0,0.86021,0.92768,0.89651,0.57703,0.98185,0.98185,0.93544,0.87947,0.92699,0.76531,0.80658,0.78714
2465,-95.45653,30.30694,0.0,0.0,0.93087,1.0,0.71834,0.93932,0.95996,0.96758,0.98587,0.76808,0.61305,0.57398,0.71544,0.70074
2466,-95.44821,30.30665,0.05625,0.0,0.89166,0.92768,0.89651,0.57703,0.98185,0.98185,0.93544,0.87947,0.92699,0.40676,0.79258,0.77571
2542,-95.48117,30.31502,0.07925,0.99501,0.44458,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.33597,0.98753,0.6737,0.65747
2543,-95.47285,30.31473,0.07925,0.99861,0.71779,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.3361,0.94625,0.7059,0.69
2544,-95.46452,30.31444,0.20061,0.84913,0.88764,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.59462,0.5895,0.72445,0.72082
2546,-95.44787,30.31384,0.05625,0.95414,0.0,0.92768,0.89651,0.57703,0.98185,0.98185,0.93544,0.87947,0.90828,0.83721,0.76949,0.7637
2620,-95.49749,30.32281,0.07925,0.99501,0.44458,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.33597,0.98753,0.6737,0.65747
2621,-95.48916,30.32251,0.07925,0.96883,0.69465,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.33583,0.52314,0.68412,0.67156
2622,-95.48083,30.32222,0.07925,0.9946,0.69063,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.33583,0.86215,0.7025,0.68791
2624,-95.46418,30.32163,0.20061,0.77847,0.74314,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.45082,0.82557,0.64948,0.63482
2625,-95.45585,30.32134,0.20061,0.0,0.74702,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.44708,0.89152,0.65132,0.63595
2627,-95.4392,30.32074,0.51856,0.99196,0.56608,0.96149,0.0,0.49487,0.93267,0.945,0.65946,0.97756,0.67221,0.96149,0.69496,0.71273
2633,-95.38923,30.31895,0.35592,0.96024,0.0,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.88141,0.63827,0.66344,0.65989
2701,-95.48882,30.32971,0.07925,0.98241,0.58562,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.32973,0.88653,0.68458,0.66887
2702,-95.48049,30.32942,0.07925,0.9946,0.66681,0.98573,0.97645,0.59532,0.58839,0.63092,0.74785,0.97215,0.32932,0.90676,0.6963,0.68059
2703,-95.47217,30.32912,0.20061,0.95913,0.79135,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.59379,0.91992,0.73693,0.73258
2704,-95.46384,30.32883,0.20061,0.92172,0.85841,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.44819,0.82183,0.67378,0.66127
2709,-95.4222,30.32735,0.51856,0.99196,0.56608,0.96149,0.0,0.49487,0.93267,0.945,0.65946,0.97756,0.67221,0.96149,0.69496,0.71273
2713,-95.38888,30.32615,0.35592,0.0,0.43017,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.67858,0.39582,0.58912,0.56984
2782,-95.47182,30.33632,0.04794,0.99806,0.64436,0.82696,0.98712,0.61554,0.86991,0.92907,0.81851,0.65226,0.77625,0.94957,0.75814,0.74285
2783,-95.4635,30.33602,0.20061,0.98809,0.64173,0.90316,0.954,0.91687,0.77515,0.87891,0.57135,0.36797,0.44985,0.93876,0.65789,0.64556
2785,-95.44684,30.33543,0.51856,0.99945,0.87185,0.96149,0.0,0.49487,0.93267,0.945,0.65946,0.97756,0.67235,0.9159,0.70149,0.7137
2805,-95.28027,30.3294,0.35592,0.89124,0.37697,0.58603,0.7455,0.73497,0.87822,0.77237,0.89582,0.80161,0.97091,0.90842,0.74446,0.73841
2824,-95.77972,30.35404,0.32807,0.0,0.35883,0.81865,0.0,0.25977,0.2962,0.211,0.47811,0.46162,0.39485,0.57163,0.42616,0.43122
2851,-95.55478,30.34643,0.55417,0.92934,0.31324,0.032,0.38432,0.87711,0.0,0.04849,0.22652,0.4396,0.11416,0.82308,0.35238,0.36183
2860,-95.47981,30.34381,0.04794,0.99806,0.64436,0.82696,0.98712,0.61554,0.86991,0.92907,0.81851,0.65226,0.77625,0.94957,0.75814,0.74285
2861,-95.47148,30.34352,0.04794,0.99806,0.64436,0.82696,0.98712,0.61554,0.86991,0.92907,0.81851,0.65226,0.77625,0.94957,0.75814,0.74285
2865,-95.43816,30.34233,0.51856,0.0,0.97049,0.96149,0.0,0.49487,0.93267,0.945,0.65946,0.97756,0.7836,0.44929,0.63661,0.63743
2866,-95.42984,30.34204,0.51856,0.91369,0.57149,0.96149,0.0,0.49487,0.93267,0.945,0.65946,0.97756,0.77639,0.89762,0.67591,0.68718
2878,-95.32989,30.33843,0.6524,0.86866,0.41383,0.17013,0.83319,0.89914,0.61624,0.53034,0.78096,0.57634,0.87891,0.99377,0.67358,0.67018
2937,-95.47947,30.35101,0.04794,0.98892,0.3235,0.82696,0.98712,0.61554,0.86991,0.92907,0.81851,0.65226,0.77667,0.93392,0.71619,0.70078
2997,-95.62077,30.36312,0.38265,0.0,0.78512,0.1524,0.0,0.23289,0.49931,0.69784,0.69812,0.39041,0.79717,0.40745,0.4872,0.49249
3209,-95.70312,30.38753,0.32807,0.0,0.53062,0.81865,0.0,0.25977,0.2962,0.211,0.47811,0.46162,0.07093,0.05833,0.32605,0.33852
3244,-95.41145,30.37742,0.6524,0.92491,0.49487,0.17013,0.83319,0.89914,0.61624,0.53034,0.78096,0.57634,0.87213,0.75118,0.67538,0.67459
3360,-95.61912,30.3991,0.82973,0.87628,0.55237,0.6161,0.0,0.76171,0.03685,0.01843,0.3368,0.02161,0.13494,0.95123,0.39659,0.4216
3370,-95.53577,30.39623,0.78277,0.89776,0.37143,0.07745,0.69368,0.55237,0.06692,0.07052,0.27057,0.18343,0.10127,0.97783,0.34217,0.33591
3695,-95.47572,30.43016,0.59559,0.0,0.82114,0.36423,0.51344,0.18939,0.79759,0.82544,0.82682,0.51801,0.37254,0.13827,0.52191,0.51778
3773,-95.33365,30.43227,0.59559,0.81227,0.34649,0.36423,0.51344,0.18939,0.79759,0.82544,0.82682,0.51801,0.6693,0.79302,0.60379,0.61274
3985,-95.54074,30.46848,0.23871,0.0,0.32391,0.2297,0.0,0.7074,0.32405,0.61014,0.43502,0.48947,0.47603,0.94347,0.41772,0.43174
4400,-95.81318,30.54252,0.02549,0.0,0.31172,0.66043,0.0,0.60072,0.02203,0.0,0.55653,0.56151,1.0,0.61832,0.49158,0.51018
