idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2186,-98.0157,30.34992,0.7551,0.85761,0.0,0.30934,0.0,0.5168,0.14377,0.14132,0.28861,0.21864,0.19886,0.3795,0.28639,0.31597
