,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,760170804,2002,fire_station,Keene Voluteer Fire Department,-97.3289774000,32.3960699000,-97.32898,32.39607
1,760170805,2001,police,Keene Police,-97.3292349000,32.3960608000,-97.32923,32.39606
2,2050775962,2005,post_office,Post Office,-97.3269940000,32.5409452000,-97.32699,32.54095
