idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
99,-97.25312,31.29844,0.67705,0.0,0.44462,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.67481,0.75233,0.44998,0.44259
108,-97.36236,31.30791,0.67705,0.0,0.57299,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.94652,0.09539,0.56811,0.58253
109,-97.35394,31.30774,0.67705,0.79661,0.617,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.94652,0.11746,0.63446,0.66067
121,-97.25291,31.30563,0.67705,0.88241,0.47366,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.67481,0.95625,0.52999,0.53437
122,-97.24449,31.30545,0.67705,0.85915,0.44948,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.67481,0.7794,0.51642,0.52171
133,-97.36216,31.31511,0.67705,0.0,0.0,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.94652,0.22178,0.50281,0.51632
159,-97.36196,31.32231,0.67705,0.0,0.40468,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.94652,0.88057,0.58633,0.59514
174,-97.23565,31.31967,0.67705,0.0,0.0,0.37078,0.32795,0.58573,0.46144,0.4458,0.40481,0.45671,0.67481,0.14492,0.36404,0.36098
470,-97.21712,31.37689,0.82052,0.0,0.37958,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.52464,0.29917,0.28043
516,-97.22533,31.38427,0.82052,0.0,0.32059,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.94928,0.31303,0.29126
517,-97.2169,31.38409,0.82052,0.0,0.35922,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36631,0.58245,0.29694,0.27721
518,-97.20848,31.38391,0.82052,0.89055,0.54868,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.84036,0.40288,0.39525
565,-97.22512,31.39147,0.82052,0.0,0.48745,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.84457,0.32865,0.30763
566,-97.21669,31.39129,0.82052,0.0,0.53646,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.34726,0.30991,0.29244
616,-97.22491,31.39866,0.82052,0.0,0.55617,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.6823,0.32913,0.30926
617,-97.21648,31.39848,0.82052,0.0,0.0,0.18986,0.68375,0.42583,0.12311,0.00473,0.05886,0.50007,0.36513,0.63934,0.25746,0.2379
760,-97.41815,31.42426,0.85836,0.0,0.0,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.73538,0.49327,0.50261
761,-97.40972,31.4241,0.85836,0.0,0.52332,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.81014,0.56242,0.57123
762,-97.40129,31.42393,0.85836,0.98253,0.0,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.93523,0.57695,0.59961
820,-97.41795,31.43146,0.85836,0.0,0.0,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.19721,0.46636,0.47955
821,-97.40952,31.43129,0.85836,0.0,0.81395,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.39338,0.57791,0.5897
822,-97.40109,31.43113,0.85836,0.88241,0.40218,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.94968,0.77979,0.6063,0.62839
882,-97.41776,31.43866,0.85836,0.0,0.64972,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.56655,0.29313,0.44632,0.45086
883,-97.40932,31.43849,0.85836,0.0,0.78452,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.97293,0.35252,0.57219,0.58427
884,-97.40089,31.43832,0.85836,0.0,0.60294,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.56103,0.06123,0.42757,0.4337
949,-97.4007,31.44552,0.85836,0.0,0.57732,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.56103,0.34568,0.43859,0.44269
972,-97.20678,31.44149,0.84352,0.88241,0.52805,0.03114,0.29773,0.09788,0.39693,0.31809,0.08186,0.38799,0.06464,0.99961,0.32623,0.32818
973,-97.19835,31.44131,0.97241,0.0,0.5944,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.17067,0.9372,0.31795,0.30509
974,-97.18992,31.44112,0.97241,0.93286,0.33412,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.0741,0.99606,0.34989,0.35222
1039,-97.20656,31.44869,0.84352,0.0,0.97674,0.03114,0.29773,0.09788,0.39693,0.31809,0.08186,0.38799,0.06425,0.50782,0.29216,0.28452
1040,-97.19813,31.4485,0.97241,0.85915,0.65983,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.16962,0.98476,0.39278,0.39248
1041,-97.1897,31.44832,0.97241,0.8719,0.59887,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.17238,0.96347,0.38553,0.38555
1109,-97.19792,31.4557,0.97241,0.0,0.74274,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.17843,0.82841,0.33299,0.32096
1111,-97.18106,31.45534,0.97241,0.0,0.67981,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.07384,0.8401,0.31784,0.30781
1124,-97.07144,31.45291,0.20484,0.92366,0.42123,0.30942,0.0,0.28919,0.44317,0.48916,0.38655,0.63592,0.0854,0.99724,0.36337,0.37273
1180,-97.19771,31.4629,0.84352,0.99212,0.68283,0.03114,0.29773,0.09788,0.39693,0.31809,0.08186,0.38799,0.06425,0.95362,0.35212,0.35618
1183,-97.17241,31.46235,0.97241,0.98161,0.45434,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.07673,0.98305,0.36813,0.37121
1189,-97.12181,31.46124,0.63816,0.79661,0.51688,0.20562,0.0,0.11273,0.23834,0.10445,0.4617,0.62016,0.1239,0.95809,0.32166,0.32465
1190,-97.11338,31.46105,0.4186,0.92813,0.52923,0.48456,0.95704,0.94613,0.20247,0.35606,0.04848,0.44633,0.08685,0.57561,0.43784,0.43165
1195,-97.07122,31.4601,0.20484,0.8719,0.37787,0.30942,0.0,0.28919,0.44317,0.48916,0.38655,0.63592,0.22047,0.91131,0.37166,0.37963
1251,-97.21436,31.47046,0.84352,0.0,0.42491,0.03114,0.29773,0.09788,0.39693,0.31809,0.08186,0.38799,0.06425,0.82499,0.23904,0.22913
1252,-97.20593,31.47028,0.84352,0.99382,0.80975,0.03114,0.29773,0.09788,0.39693,0.31809,0.08186,0.38799,0.06556,0.97464,0.36871,0.3725
1262,-97.12159,31.46843,0.63816,0.84181,0.47195,0.20562,0.0,0.11273,0.23834,0.10445,0.4617,0.62016,0.12416,0.99041,0.32113,0.32459
1263,-97.11316,31.46825,0.4186,0.95415,0.55761,0.48456,0.95704,0.94613,0.20247,0.35606,0.04848,0.44633,0.08501,0.54211,0.44164,0.43597
1327,-97.20571,31.47748,0.91841,0.95415,0.0,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.0653,0.87058,0.2661,0.27325
1337,-97.12137,31.47563,0.4186,0.9615,0.5768,0.48456,0.95704,0.94613,0.20247,0.35606,0.04848,0.44633,0.08593,0.75325,0.45496,0.44796
1394,-97.29828,31.48664,0.85836,0.0,0.54973,0.26567,0.20667,0.0268,0.68283,0.62778,0.3265,0.23873,0.18526,0.96334,0.31581,0.30411
1395,-97.28985,31.48646,0.31757,0.94061,0.57194,0.01629,0.0,0.1285,0.32492,0.37065,0.00893,0.19248,0.18473,0.94508,0.31237,0.32616
1396,-97.28141,31.48629,0.31757,0.0,0.61884,0.01629,0.0,0.1285,0.32492,0.37065,0.00893,0.19248,0.18473,0.90816,0.24584,0.24578
1399,-97.25611,31.48575,0.2838,0.0,0.0,0.12482,0.16883,0.25542,0.11102,0.0431,0.22441,0.31586,0.11838,0.85061,0.15353,0.14239
1401,-97.23924,31.4854,0.91841,0.0,0.39837,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.11786,0.96636,0.24037,0.22834
1404,-97.21393,31.48485,0.91841,0.85915,0.91118,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.15333,0.6191,0.37444,0.38224
1415,-97.12115,31.48283,0.4186,0.91749,0.44567,0.48456,0.95704,0.94613,0.20247,0.35606,0.04848,0.44633,0.08606,0.71147,0.43321,0.42585
1439,-96.91874,31.47818,0.10222,0.0,0.54303,0.16686,0.42425,0.66312,0.25411,0.24517,0.2725,0.16397,0.98778,0.20733,0.53845,0.55402
1440,-96.9103,31.47797,0.10222,0.0,0.48548,0.16686,0.42425,0.66312,0.25411,0.24517,0.2725,0.16397,0.98778,0.87649,0.56472,0.57551
1480,-97.23903,31.49259,0.2838,0.96689,0.54014,0.12482,0.16883,0.25542,0.11102,0.0431,0.22441,0.31586,0.10445,0.99869,0.29771,0.29996
1481,-97.23059,31.49241,0.91841,0.0,0.0,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.1059,0.82854,0.1816,0.17064
1482,-97.22216,31.49223,0.91841,0.0,0.0,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.11786,0.46696,0.1656,0.15714
1490,-97.15467,31.49077,0.97241,0.99645,0.0,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.13704,0.93772,0.32114,0.32422
1492,-97.1378,31.4904,0.63816,0.0,0.69859,0.20562,0.0,0.11273,0.23834,0.10445,0.4617,0.62016,0.22862,0.59966,0.29971,0.29992
1493,-97.12937,31.49021,0.4186,0.79661,0.54579,0.48456,0.95704,0.94613,0.20247,0.35606,0.04848,0.44633,0.22901,0.74589,0.4839,0.48304
1563,-97.23038,31.49961,0.2838,0.0,0.85495,0.12482,0.16883,0.25542,0.11102,0.0431,0.22441,0.31586,0.11786,0.50296,0.24287,0.23421
1564,-97.22195,31.49943,0.2838,0.9908,0.45158,0.12482,0.16883,0.25542,0.11102,0.0431,0.22441,0.31586,0.03692,0.89712,0.2755,0.28145
1565,-97.21351,31.49925,0.91841,0.99488,0.90947,0.29116,0.14335,0.22993,0.21285,0.21968,0.30101,0.41059,0.1398,0.90842,0.39665,0.4046
1571,-97.16289,31.49815,0.97241,0.0,0.0,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.22927,0.44488,0.25137,0.24925
1572,-97.15446,31.49797,0.97241,0.99672,0.48916,0.11273,0.45277,0.33057,0.53147,0.38707,0.24478,0.13625,0.23295,0.97346,0.41454,0.42366
1573,-97.14602,31.49778,0.63816,0.0,0.0,0.20562,0.0,0.11273,0.23834,0.10445,0.4617,0.62016,0.23282,0.98174,0.2326,0.2302
1574,-97.13759,31.4976,0.63816,0.0,0.0,0.20562,0.0,0.11273,0.23834,0.10445,0.4617,0.62016,0.23282,0.98174,0.2326,0.2302
1648,-97.23017,31.50681,0.2838,0.0,0.52464,0.12482,0.16883,0.25542,0.11102,0.0431,0.22441,0.31586,0.05282,0.90737,0.24011,0.23516
1649,-97.22173,31.50663,0.65392,0.0,0.73289,0.71883,0.40113,0.30745,0.34135,0.33294,0.02536,0.00473,0.04677,0.84181,0.32343,0.31499
1651,-97.20486,31.50627,0.65392,0.0,0.7409,0.71883,0.40113,0.30745,0.34135,0.33294,0.02536,0.00473,0.03285,0.37485,0.33485,0.33823
1654,-97.17955,31.50572,0.7204,0.0,0.0,0.54474,0.78347,0.53291,0.95165,0.95165,0.61871,0.70438,0.48522,0.18973,0.46984,0.45872
1656,-97.16268,31.50535,0.7204,0.9958,0.47077,0.54474,0.78347,0.53291,0.95165,0.95165,0.61871,0.70438,0.4839,0.98108,0.59941,0.5889
1659,-97.13737,31.50479,0.44606,0.79661,0.0,0.87492,0.87584,0.70254,0.82893,0.71699,0.6827,0.76836,0.41532,0.98726,0.58256,0.5701
1734,-97.22996,31.51401,0.65392,0.0,0.76665,0.71883,0.40113,0.30745,0.34135,0.33294,0.02536,0.00473,0.05203,0.65681,0.31976,0.31269
1738,-97.19621,31.51328,0.65392,0.99711,0.90974,0.71883,0.40113,0.30745,0.34135,0.33294,0.02536,0.00473,0.16686,0.97333,0.47487,0.48779
1739,-97.18777,31.5131,0.56589,0.0,0.0,0.9439,0.6534,0.69163,0.74287,0.72553,0.70832,0.92603,0.43634,0.64144,0.58199,0.57918
1742,-97.16246,31.51255,0.7204,0.9958,0.47077,0.54474,0.78347,0.53291,0.95165,0.95165,0.61871,0.70438,0.4839,0.98108,0.59941,0.5889
1743,-97.15402,31.51236,0.7204,0.98345,0.50979,0.54474,0.78347,0.53291,0.95165,0.95165,0.61871,0.70438,0.48522,0.69229,0.63245,0.63249
1744,-97.14559,31.51218,0.7204,0.0,0.83511,0.54474,0.78347,0.53291,0.95165,0.95165,0.61871,0.70438,0.48785,0.54264,0.54271,0.51914
1745,-97.13715,31.51199,0.44606,0.96728,0.58915,0.87492,0.87584,0.70254,0.82893,0.71699,0.6827,0.76836,0.57719,0.98988,0.69546,0.68375
1825,-97.21287,31.52084,0.65392,0.0,0.0,0.71883,0.40113,0.30745,0.34135,0.33294,0.02536,0.00473,0.00631,0.41913,0.24159,0.24157
1826,-97.20443,31.52066,0.53502,0.0,0.95165,0.52201,0.88438,0.36657,0.5048,0.68782,0.55275,0.581,0.16686,0.94797,0.52486,0.50605
1827,-97.196,31.52048,0.56589,0.0,0.83879,0.9439,0.6534,0.69163,0.74287,0.72553,0.70832,0.92603,0.44186,0.77874,0.69505,0.69129
1828,-97.18756,31.5203,0.56589,0.0,0.96505,0.9439,0.6534,0.69163,0.74287,0.72553,0.70832,0.92603,0.44186,0.77349,0.71057,0.70685
1829,-97.17912,31.52011,0.56589,0.94061,0.0,0.9439,0.6534,0.69163,0.74287,0.72553,0.70832,0.92603,0.34582,0.66364,0.58739,0.5915
