idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
343,-95.4651,28.87703,0.55576,0.0,0.0,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52773,0.44414,0.36257,0.36402
344,-95.45689,28.87674,0.55576,0.94503,0.56662,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52773,0.7121,0.51767,0.53138
718,-95.61838,28.94017,0.55576,0.89903,0.53247,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52803,0.97848,0.52282,0.53409
865,-95.36321,28.94548,0.47148,0.90821,0.67252,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.80961,0.697,0.82186,0.82024
866,-95.355,28.94517,0.47148,0.0,0.79106,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.84692,0.69809,0.77801,0.76306
867,-95.3468,28.94487,0.47148,0.0,0.0,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.84692,0.20272,0.65436,0.64294
873,-95.29754,28.94304,0.03622,0.0,0.56741,0.56573,0.0,0.76895,0.14153,0.24141,0.81879,0.47641,0.97779,0.0757,0.43856,0.43702
935,-95.37108,28.95298,0.47148,0.0,0.97681,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.78642,0.54866,0.76223,0.74877
936,-95.36287,28.95268,0.47148,0.0,0.95095,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.84692,0.19986,0.77309,0.76169
937,-95.35466,28.95238,0.47148,0.0,0.74576,0.6058,0.9239,0.55843,0.93269,0.87258,0.91946,0.94118,0.84692,0.19433,0.74716,0.7358
938,-95.34645,28.95207,0.29195,0.0,0.0,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.84692,0.36449,0.70041,0.69033
945,-95.28898,28.94994,0.03622,0.0,0.6594,0.56573,0.0,0.76895,0.14153,0.24141,0.81879,0.47641,0.97779,0.04372,0.44879,0.44743
997,-95.46106,28.96347,0.55576,0.0,0.0,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.55764,0.66532,0.38428,0.38552
1008,-95.37074,28.96018,0.29195,0.0,0.58972,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.80892,0.64508,0.77858,0.76619
1009,-95.36253,28.95988,0.29195,0.0,0.74408,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.7876,0.44019,0.76582,0.75563
1010,-95.35432,28.95958,0.29195,0.0,0.0,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.78642,0.51431,0.67637,0.66565
1069,-95.47714,28.97126,0.55576,0.0,0.53573,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.58389,0.92914,0.47557,0.4765
1070,-95.46893,28.97096,0.55576,0.0,0.0,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.5988,0.61449,0.43429,0.44506
1071,-95.46072,28.97067,0.55576,0.0,0.68703,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.74901,0.88206,0.59669,0.61378
1082,-95.37039,28.96739,0.29195,0.92706,0.0,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.78642,0.48786,0.74352,0.74668
1084,-95.35397,28.96678,0.29195,0.98214,0.76698,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.7654,0.98914,0.86707,0.8677
1121,-95.66571,28.98509,0.55576,0.89903,0.53247,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52803,0.97848,0.52282,0.53409
1144,-95.47681,28.97846,0.55576,0.0,0.53839,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.58715,0.63502,0.49344,0.50253
1145,-95.4686,28.97817,0.55576,0.9317,0.62535,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.74901,0.76451,0.65298,0.68488
1157,-95.37005,28.97459,0.29195,0.94779,0.76214,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.78642,0.87475,0.85968,0.8604
1198,-95.66539,28.9923,0.68091,0.90821,0.53987,0.70213,0.74171,0.6064,0.05675,0.18456,0.71486,0.58152,0.6365,0.99714,0.64209,0.6396
1234,-95.36971,28.98179,0.29195,0.0,0.80932,0.99901,0.87308,0.72839,0.97276,0.96802,0.97276,0.89193,0.78642,0.69068,0.78529,0.7731
1362,-95.60724,29.00471,0.55576,0.0,0.55132,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52882,0.79234,0.44897,0.44818
1363,-95.59902,29.00443,0.55576,0.97108,0.58231,0.38522,0.0,0.97138,0.31129,0.20736,0.58034,0.7118,0.52842,0.84919,0.52827,0.5416
1441,-95.60691,29.01192,0.68091,0.85867,0.56948,0.70213,0.74171,0.6064,0.05675,0.18456,0.71486,0.58152,0.6363,0.94818,0.63958,0.63669
1442,-95.59869,29.01163,0.68091,0.0,0.56642,0.70213,0.74171,0.6064,0.05675,0.18456,0.71486,0.58152,0.6366,0.95016,0.57497,0.55919
1467,-95.39332,29.0043,0.03622,0.0,0.0,0.56573,0.0,0.76895,0.14153,0.24141,0.81879,0.47641,0.92558,0.95045,0.51521,0.52801
1475,-95.3276,29.00188,0.03622,0.95282,0.63097,0.56573,0.0,0.76895,0.14153,0.24141,0.81879,0.47641,0.73391,0.4169,0.61558,0.65134
1544,-95.42584,29.0127,0.61735,0.99615,0.99201,0.46477,0.80695,0.64972,0.73036,0.03859,0.17015,0.8484,0.47631,0.95934,0.60494,0.59279
1545,-95.41762,29.0124,0.00888,0.99753,0.71328,0.86666,0.96398,0.51471,0.92795,0.99536,0.80547,0.87544,0.92558,0.92983,0.86158,0.85548
1546,-95.40941,29.0121,0.00888,0.99487,0.55892,0.86666,0.96398,0.51471,0.92795,0.99536,0.80547,0.87544,0.92558,0.94364,0.84278,0.83654
1547,-95.40119,29.0118,0.00888,0.98914,0.0,0.86666,0.96398,0.51471,0.92795,0.99536,0.80547,0.87544,0.92558,0.88275,0.76944,0.76355
1556,-95.32726,29.00908,0.03622,0.95065,0.6517,0.56573,0.0,0.76895,0.14153,0.24141,0.81879,0.47641,0.73391,0.54076,0.6242,0.65904
1624,-95.44193,29.02049,0.76017,0.0,0.85028,0.92775,0.70835,0.00099,0.51698,0.58597,0.34416,0.74053,0.33577,0.84356,0.47223,0.44209
1625,-95.43371,29.02019,0.61735,0.0,0.70263,0.46477,0.80695,0.64972,0.73036,0.03859,0.17015,0.8484,0.33656,0.89893,0.45523,0.42516
1626,-95.4255,29.0199,0.61735,0.98214,0.85136,0.46477,0.80695,0.64972,0.73036,0.03859,0.17015,0.8484,0.47631,0.9469,0.58568,0.57341
1627,-95.41728,29.0196,0.51155,0.96753,0.91463,0.90476,0.96871,0.65821,0.90209,0.93042,0.79086,0.60432,0.92558,0.94453,0.87781,0.87413
1628,-95.40906,29.0193,0.51155,0.0,0.82689,0.90476,0.96871,0.65821,0.90209,0.93042,0.79086,0.60432,0.92558,0.88531,0.79078,0.77291
1629,-95.40085,29.019,0.00888,0.0,0.94058,0.86666,0.96398,0.51471,0.92795,0.99536,0.80547,0.87544,0.92558,0.75375,0.80585,0.78593
1674,-95.71276,29.0372,0.68091,0.0,0.523,0.70213,0.74171,0.6064,0.05675,0.18456,0.71486,0.58152,0.67065,0.82629,0.57494,0.56152
