osm_id,code,fclass,name,point_x,point_y,lon,lat
356750574,2082,school,San Jose School,-97.7630928000,30.2407968000,-97.76309,30.2408
356750754,2082,school,The Marbridge School,-97.8538947000,30.1382671000,-97.85389,30.13827
356810942,2082,school,American Institute for Learning High School,-97.7458910000,30.2659899000,-97.74589,30.26599
356812857,2082,school,River Oaks Elementary School,-97.6869806000,30.4086147000,-97.68698,30.40861
356812859,2082,school,Robbins Academy,-97.7358390000,30.3035405000,-97.73584,30.30354
356812879,2082,school,Star Charter School,-97.6709349000,30.4327942000,-97.67093,30.43279
356812890,2082,school,Texas Academy of Excellence,-97.7175048000,30.2849303000,-97.7175,30.28493
356812893,2082,school,Texas Empowerment Academy,-97.7273264000,30.2689915000,-97.72733,30.26899
356812917,2082,school,West Ridge Middle School,-97.8913978000,30.3038161000,-97.8914,30.30382
356812934,2082,school,Westview Middle School,-97.6894928000,30.4166565000,-97.68949,30.41666
356813021,2082,school,Lago Vista High School,-97.9783479000,30.4813079000,-97.97835,30.48131
356813024,2082,school,Lago Vista Middle School,-97.9736253000,30.4732528000,-97.97363,30.47325
356813026,2082,school,Lake Travis Elementary School,-97.9461515000,30.3708573000,-97.94615,30.37086
356813050,2082,school,Martin Junior High School,-97.7299327000,30.2527260000,-97.72993,30.25273
356813076,2082,school,Northwest Elementary School,-97.6760289000,30.4318515000,-97.67603,30.43185
356813078,2082,school,Nyos Charter School,-97.7027831000,30.3440948000,-97.70278,30.34409
356813116,2082,school,Hillcrest Elementary School,-97.7290534000,30.1655781000,-97.72905,30.16558
356813135,2082,school,Hill Country Middle School,-97.8037186000,30.2716403000,-97.80372,30.27164
356813138,2082,school,Andrews Elementary School,-97.6713928000,30.3090964000,-97.67139,30.3091
356813148,2082,school,Barton Creek Elementary School,-97.8747307000,30.3040941000,-97.87473,30.30409
356813180,2082,school,Bridge Point Elementary School,-97.8038966000,30.3399270000,-97.8039,30.33993
356813187,2082,school,Brookhollow Elementary School,-97.6486166000,30.4607574000,-97.64862,30.46076
356813200,2082,school,Cedar Creek Elementary School,-97.8058099000,30.2688886000,-97.80581,30.26889
356813223,2082,school,Del Valle Opportunity Center,-97.6124634000,30.1764112000,-97.61246,30.17641
356813228,2082,school,Dessau Elementary School,-97.6435555000,30.4016978000,-97.64356,30.4017
356813230,2082,school,Dill Special Programs School,-97.7644506000,30.2927073000,-97.76445,30.29271
356813239,2082,school,Eanes Elementary School,-97.8041733000,30.2771517000,-97.80417,30.27715
356813241,2082,school,Eden Park Academy,-97.8161163000,30.1529893000,-97.81612,30.15299
356813532,2082,school,,-97.8041419000,30.4450896000,-97.80414,30.44509
356813741,2082,school,Canyon Vista Middle School,-97.7843694000,30.4283276000,-97.78437,30.42833
356815047,2110,hospital,Cornerstone Hospital Austin,-97.7433271000,30.3118919000,-97.74333,30.31189
356842784,2082,school,Strickland Christian School,-97.8087584000,30.1964213000,-97.80876,30.19642
356852031,2082,school,Saint Edwards University,-97.7559857000,30.2297496000,-97.75599,30.22975
356854509,2110,hospital,Heart Hospital of Austin,-97.7410796000,30.3059100000,-97.74108,30.30591
356854690,2082,school,American Youthworks Charter School,-97.7418557000,30.2660300000,-97.74186,30.26603
356854723,2082,school,Cedars International Academy,-97.7059238000,30.3075441000,-97.70592,30.30754
356854727,2082,school,Christ Community Christian School,-97.7946496000,30.1818075000,-97.79465,30.18181
356854741,2082,school,Faith United Methodist Preschool,-97.7808296000,30.2446621000,-97.78083,30.24466
356854748,2082,school,First Presbyterian Church Day School,-97.7583039000,30.3695937000,-97.7583,30.36959
356854755,2082,school,First United Methodist Church of Austin Preschool,-97.7426086000,30.2748668000,-97.74261,30.27487
356854766,2082,school,Good Shepherd Episcopal School,-97.7689936000,30.2959346000,-97.76899,30.29593
356854789,2082,school,Hudson Bend Middle School,-97.9344255000,30.3907452000,-97.93443,30.39075
356854818,2082,school,McCullough Academy of Excellence,-97.7032159000,30.3851157000,-97.70322,30.38512
356854828,2082,school,Mount Olive Lutheran Church Preschool,-97.8792398000,30.2387200000,-97.87924,30.23872
356854834,2082,school,Murchison Elementary School,-97.5865260000,30.4675249000,-97.58653,30.46752
356854868,2082,school,Saint Matthews Episcopal Day School,-97.7561443000,30.3741524000,-97.75614,30.37415
356854897,2082,school,University Of Texas Elementary Charter School,-97.7182380000,30.2604620000,-97.71824,30.26046
356854902,2082,school,Wesley School,-97.6923256000,30.3151080000,-97.69233,30.31511
368160320,2014,arts_centre,Archer M Huntington Art Gallery,-97.7330609000,30.2860412000,-97.73306,30.28604
368161427,2083,kindergarten,Triumphant Love Lutheran Child Development Center,-97.7559213000,30.3948885000,-97.75592,30.39489
368161428,2083,kindergarten,Ebenezer Baptist Church Child Development Center,-97.7303971000,30.2687684000,-97.7304,30.26877
368161429,2083,kindergarten,Grace Garden Child Development Center,-97.7410103000,30.3352390000,-97.74101,30.33524
368161439,2083,kindergarten,Abiding Love Lutheran Child Development Center,-97.8462595000,30.2172394000,-97.84626,30.21724
385440987,2082,school,Armstrong Community Music School,-97.7538710000,30.2594637000,-97.75387,30.25946
444963142,2082,school,Dessau Middle School,-97.6433023000,30.3983564000,-97.6433,30.39836
472263141,2303,cafe,Starbucks,-97.8788240000,30.2026745000,-97.87882,30.20267
480598791,2303,cafe,Starbucks,-97.7263957000,30.4019908000,-97.7264,30.40199
530778738,2303,cafe,Upper Crust Bakery,-97.7416401000,30.3158003000,-97.74164,30.3158
530779155,2303,cafe,Pacha,-97.7406015000,30.3173785000,-97.7406,30.31738
530788483,2501,supermarket,Fresh Plus,-97.7390479000,30.3582539000,-97.73905,30.35825
530788990,2303,cafe,Genuine Joe Coffeehouse,-97.7272892000,30.3540549000,-97.72729,30.35405
530929398,2303,cafe,Teo's Gelato and Espresso,-97.7451642000,30.3065679000,-97.74516,30.30657
530932290,2303,cafe,Russell's Bakery,-97.7601993000,30.3327051000,-97.7602,30.33271
533890329,2082,school,Austin Peace Academy,-97.6868532000,30.2997979000,-97.68685,30.2998
534447978,2303,cafe,Texas French Bread,-97.7439762000,30.2960976000,-97.74398,30.2961
534448267,2303,cafe,Ken's Donuts,-97.7428260000,30.2948674000,-97.74283,30.29487
534455646,2303,cafe,La Tazza Fresca,-97.7386124000,30.3016888000,-97.73861,30.30169
537495439,2501,supermarket,Whole Foods Market,-97.7415315000,30.3891429000,-97.74153,30.38914
561484694,2303,cafe,Chuck's Deli,-97.8327960000,30.1416790000,-97.8328,30.14168
564537851,2303,cafe,Texenza Coffie,-97.8471973000,30.1852296000,-97.8472,30.18523
566160305,2501,supermarket,Fiesta Market,-97.7174670000,30.2961908000,-97.71747,30.29619
573843025,2303,cafe,Epoch Coffee,-97.7245043000,30.3185317000,-97.7245,30.31853
599493118,2303,cafe,Starbucks,-97.7525341000,30.3949180000,-97.75253,30.39492
661314999,2012,community_centre,AFS Cinema,-97.7087159000,30.3243636000,-97.70872,30.32436
726614508,2082,school,Hill Elementary Playground,-97.7479860000,30.3759941000,-97.74799,30.37599
728497555,2501,supermarket,H-E-B,-97.7028068000,30.4174349000,-97.70281,30.41743
806741774,2303,cafe,Starbucks,-97.7324514000,30.2846841000,-97.73245,30.28468
831944281,2082,school,Rowe Lane Elementary School,-97.5626669000,30.4774346000,-97.56267,30.47743
864958865,2303,cafe,Big City Bagels & Subs,-97.8064641000,30.4463352000,-97.80646,30.44634
906639107,2083,kindergarten,Goddard School,-97.6350127000,30.4294941000,-97.63501,30.42949
919327570,2303,cafe,Stonehouse Coffee,-97.7616907000,30.2552395000,-97.76169,30.25524
919327835,2303,cafe,Picnik,-97.7657583000,30.2512104000,-97.76576,30.25121
919334307,2303,cafe,Starbucks,-97.7635001000,30.2522016000,-97.7635,30.2522
919335942,2303,cafe,Bennu Coffee Shop,-97.7462026000,30.2561056000,-97.7462,30.25611
919335947,2303,cafe,Starbucks,-97.7476456000,30.2543077000,-97.74765,30.25431
919339993,2303,cafe,Fair Bean Coffee,-97.7583643000,30.2439425000,-97.75836,30.24394
919341613,2303,cafe,Bouldin Creek Coffee House,-97.7566288000,30.2465120000,-97.75663,30.24651
919341614,2501,supermarket,First Food mart,-97.7551176000,30.2504524000,-97.75512,30.25045
919343141,2303,cafe,Once Over Coffee Bar,-97.7569898000,30.2448093000,-97.75699,30.24481
919346675,2303,cafe,Summermoon Coffee Bar,-97.7648433000,30.2332092000,-97.76484,30.23321
919361274,2303,cafe,,-97.7575890000,30.2342155000,-97.75759,30.23422
919420016,2501,supermarket,Fresh Plus,-97.7584194000,30.2806562000,-97.75842,30.28066
998943894,2082,school,Austin Jiu-Jitsu,-97.7809714000,30.2744810000,-97.78097,30.27448
1081532151,2082,school,Jackie's Private Education,-97.8337016000,30.1522738000,-97.8337,30.15227
1127201286,2082,school,Texas Empowerment Academy,-97.6723872000,30.2731608000,-97.67239,30.27316
1195865618,2082,school,,-97.9824367000,30.4533231000,-97.98244,30.45332
1225774478,2082,school,Le Cordon Bleu College of Culinary Arts Austin,-97.7215599000,30.4006694000,-97.72156,30.40067
1226387342,2303,cafe,Yogurt Planet,-97.7275003000,30.3959033000,-97.7275,30.3959
1231748055,2501,supermarket,Sprouts Farmers Market,-97.7447895000,30.3949745000,-97.74479,30.39497
1249186619,2303,cafe,FireBowlCafe,-97.7493734000,30.3952181000,-97.74937,30.39522
1249567944,2303,cafe,Yogertz,-97.7491029000,30.3987013000,-97.7491,30.3987
1249568695,2303,cafe,Great Harvest Bread Co.,-97.7483653000,30.3999342000,-97.74837,30.39993
1250747747,2303,cafe,Cafe Java,-97.7042179000,30.4001287000,-97.70422,30.40013
1251977767,2303,cafe,sodade,-97.7134001000,30.4075615000,-97.7134,30.40756
1257587390,2303,cafe,Tinos Greek Cafe,-97.7316030000,30.3918238000,-97.7316,30.39182
1431494369,2303,cafe,Flightpath Coffee House,-97.7199873000,30.3138337000,-97.71999,30.31383
1481721312,2303,cafe,Starbucks,-97.7540185000,30.2699007000,-97.75402,30.2699
1481848466,2303,cafe,Juan Pelota Cafe,-97.7493626000,30.2679988000,-97.74936,30.268
1483653960,2303,cafe,Cafe Crepe,-97.7418971000,30.2638474000,-97.7419,30.26385
1483931040,2303,cafe,Austin Java,-97.7515112000,30.2775856000,-97.75151,30.27759
1483931043,2303,cafe,Fete Accompli,-97.7507791000,30.2765454000,-97.75078,30.27655
1483931076,2303,cafe,The Amsterdam,-97.7432887000,30.2701619000,-97.74329,30.27016
1484100638,2303,cafe,34th St Cafe,-97.7452903000,30.3027030000,-97.74529,30.3027
1485207386,2303,cafe,Cafe 290,-97.5584251000,30.3483353000,-97.55843,30.34834
1485207422,2501,supermarket,Manor Grocery,-97.5572987000,30.3407111000,-97.5573,30.34071
1488693500,2303,cafe,Conscious Cravings,-97.7449006000,30.2829388000,-97.7449,30.28294
1489699385,2303,cafe,Halcyon,-97.7456939000,30.2669730000,-97.74569,30.26697
1539153968,2303,cafe,Austin Java Cafe and Coffeehouse,-97.7469390000,30.2649108000,-97.74694,30.26491
1674064437,2303,cafe,Starbucks,-97.7379073000,30.3598650000,-97.73791,30.35986
1701907426,2303,cafe,Starbucks Coffee Company,-97.7684727000,30.2012416000,-97.76847,30.20124
1706120133,2501,supermarket,Hana World Market,-97.6868117000,30.4128732000,-97.68681,30.41287
1706120138,2303,cafe,Starbucks,-97.6882267000,30.4132733000,-97.68823,30.41327
1743142320,2303,cafe,Starbucks,-97.7027217000,30.4188151000,-97.70272,30.41882
1769309884,2082,school,Austin Community College,-97.7046332000,30.4035652000,-97.70463,30.40357
1863457907,2082,school,Austin Community College Book Store,-97.8834154000,30.2317794000,-97.88342,30.23178
1868503879,2082,school,Bee Cave Elementary,-97.9681913000,30.3089941000,-97.96819,30.30899
1937536449,2303,cafe,El Chilito Cafe y Cantina,-97.7183747000,30.2841449000,-97.71837,30.28414
2124506850,2082,school,,-97.7204345000,30.3287395000,-97.72043,30.32874
2127451166,2501,supermarket,Randalls,-97.8838493000,30.3891589000,-97.88385,30.38916
2134345665,2501,supermarket,Lowe's Market,-97.9766165000,30.4747384000,-97.97662,30.47474
2137598190,2303,cafe,Monkey Nest,-97.7394766000,30.3278513000,-97.73948,30.32785
2148536505,2082,school,Austin Achieve Public School (charter),-97.6900755000,30.3188334000,-97.69008,30.31883
2161699449,2303,cafe,Starbucks,-97.7411185000,30.2860744000,-97.74112,30.28607
2267101370,2501,supermarket,Whole Foods Market,-97.7535743000,30.2706385000,-97.75357,30.27064
2332626939,2303,cafe,Starbucks,-97.7404140000,30.2654490000,-97.74041,30.26545
2352597263,2303,cafe,Starbucks,-97.7563416000,30.3546718000,-97.75634,30.35467
2401659412,2303,cafe,Starbucks,-97.7881590000,30.1656017000,-97.78816,30.1656
2491857230,2501,supermarket,H-E-B,-97.7198102000,30.3004890000,-97.71981,30.30049
2492922372,2303,cafe,Trianon Coffee,-97.8005516000,30.2732409000,-97.80055,30.27324
2507491258,2303,cafe,Cherrywood Coffee House,-97.7160528000,30.2935486000,-97.71605,30.29355
2527535394,2501,supermarket,El Rancho,-97.7196373000,30.3650750000,-97.71964,30.36508
2527535403,2303,cafe,Mikki's Replay Cafe,-97.7213963000,30.3701302000,-97.7214,30.37013
2530278181,2303,cafe,Signature Cafe,-97.7469768000,30.4019782000,-97.74698,30.40198
2530278183,2303,cafe,Starbucks,-97.7468743000,30.4019830000,-97.74687,30.40198
2533220664,2303,cafe,San Francisco Bakery & Cafe,-97.7356985000,30.3595801000,-97.7357,30.35958
2663954885,2303,cafe,Juice Spot,-97.6760145000,30.4042987000,-97.67601,30.4043
2667103101,2303,cafe,,-97.5605583000,30.1877412000,-97.56056,30.18774
2667700141,2083,kindergarten,Casis Elementary,-97.7649971000,30.3039924000,-97.765,30.30399
2673747870,2501,supermarket,H-E-B Plus!,-97.7221330000,30.2366410000,-97.72213,30.23664
2675028497,2303,cafe,Starbucks,-97.7444050000,30.2780640000,-97.7444,30.27806
2675179188,2303,cafe,Slake Cafe,-97.7412830000,30.2688350000,-97.74128,30.26884
2727206432,2303,cafe,Arturo's,-97.7419338000,30.2796912000,-97.74193,30.27969
2784717147,2303,cafe,Fresh Health Cafe,-97.7449912000,30.2869407000,-97.74499,30.28694
2785219877,2303,cafe,YaYa Cafe,-97.7385591000,30.3026246000,-97.73856,30.30262
2793724685,2303,cafe,The coffee Bean,-97.8698127000,30.2004700000,-97.86981,30.20047
2868784017,2303,cafe,Starbucks,-97.7925576000,30.2376538000,-97.79256,30.23765
2869106776,2082,school,Regents School of Austin,-97.8439959000,30.2541778000,-97.844,30.25418
2970345629,2303,cafe,Starbucks,-97.7079434000,30.3059108000,-97.70794,30.30591
3027557421,2501,supermarket,Whole Foods Market,-97.8419518000,30.2202373000,-97.84195,30.22024
3027587146,2303,cafe,Starbucks,-97.8373142000,30.2221147000,-97.83731,30.22211
3112822233,2501,supermarket,Trader Joe's,-97.7519100000,30.3954130000,-97.75191,30.39541
3155435308,2501,supermarket,Whole Foods Market,-97.7201283000,30.4062922000,-97.72013,30.40629
3156231649,2014,arts_centre,Westlake Community Performing Arts Center (Westlake PAC),-97.8157521000,30.2764768000,-97.81575,30.27648
3157133763,2084,college,Istanbul,-97.6929100000,30.3515220000,-97.69291,30.35152
3159519435,2303,cafe,Shahi Cafe,-97.6791061000,30.4071456000,-97.67911,30.40715
3181780243,2303,cafe,Mozart's Coffee Roasters,-97.7842475000,30.2954347000,-97.78425,30.29543
3181780244,2303,cafe,Jo's Coffee,-97.7493549000,30.2510890000,-97.74935,30.25109
3181780246,2303,cafe,Houndstooth,-97.7400068000,30.3106073000,-97.74001,30.31061
3181892455,2303,cafe,Bennu Coffee,-97.7196272000,30.2797982000,-97.71963,30.2798
3190821386,2303,cafe,Kerbey Lane,-97.7835213000,30.2421617000,-97.78352,30.24216
3190877885,2303,cafe,Jo's Coffee,-97.7460802000,30.2650419000,-97.74608,30.26504
3190877898,2303,cafe,Jo's Coffee,-97.7562269000,30.2326024000,-97.75623,30.2326
3190890891,2303,cafe,Houndstooth,-97.7431138000,30.2662841000,-97.74311,30.26628
3197335001,2303,cafe,Revival Coffee,-97.7277618000,30.2642837000,-97.72776,30.26428
3242000897,2082,school,The Griffin School,-97.7193923000,30.3127961000,-97.71939,30.3128
3242024648,2303,cafe,The Buzz Mill,-97.7267678000,30.2415181000,-97.72677,30.24152
3245051655,2303,cafe,Starbucks,-97.7465097000,30.2658493000,-97.74651,30.26585
3245054371,2303,cafe,Daily Juice,-97.7456771000,30.2655978000,-97.74568,30.2656
3248316804,2303,cafe,Cafe Ruckus,-97.7481889000,30.2652637000,-97.74819,30.26526
3506571688,2303,cafe,Starbucks,-97.7423539000,30.2336572000,-97.74235,30.23366
3528859623,2501,supermarket,SFC Farmers Market at Sunset Valley,-97.8068037000,30.2309395000,-97.8068,30.23094
3533712652,2303,cafe,Wright Bros. Brew & Brew,-97.7330414000,30.2644493000,-97.73304,30.26445
3581831593,2402,motel,Super 8,-97.7138220000,30.2110190000,-97.71382,30.21102
3646391293,2303,cafe,Cenote,-97.7337060000,30.2605050000,-97.73371,30.2605
3661950162,2303,cafe,Starbucks,-97.8154229000,30.2079458000,-97.81542,30.20795
3763984362,2303,cafe,Caffé Medici,-97.7442540000,30.2648200000,-97.74425,30.26482
3810482243,2501,supermarket,Trader Joe's,-97.7526645000,30.2676959000,-97.75266,30.2677
3849771106,2303,cafe,Picnik,-97.7389720000,30.3189040000,-97.73897,30.3189
3849779903,2303,cafe,Caffe Medici,-97.7422870000,30.2702470000,-97.74229,30.27025
3877189100,2082,school,Copperfield Elementary School,-97.6596982000,30.3880120000,-97.6597,30.38801
3882240350,2082,school,Del Valle Middle School,-97.6234510000,30.1736100000,-97.62345,30.17361
3909530103,2303,cafe,Holy cacao,-97.7541798000,30.2510090000,-97.75418,30.25101
3921347678,2501,supermarket,Hong Kong Supermarket,-97.7152838000,30.3614247000,-97.71528,30.36142
3952991242,2303,cafe,Red River Cafe,-97.7284176000,30.2896999000,-97.72842,30.2897
3987033662,2084,college,ACC Highland,-97.7139571000,30.3267582000,-97.71396,30.32676
4002831515,2081,university,Sanchez - The College of Education,-97.7387657000,30.2816659000,-97.73877,30.28167
4011464284,2303,cafe,Epoch Coffee,-97.7346731000,30.3593671000,-97.73467,30.35937
4257967602,2405,hostel,Drifter Jack's Hostel,-97.7418971000,30.2910680000,-97.7419,30.29107
4320436330,2082,school,Butler School of Music,-97.7306150000,30.2870948000,-97.73062,30.28709
4370109392,2082,school,Capitol School of Austin,-97.7390154000,30.3339294000,-97.73902,30.33393
4388701189,2303,cafe,Teapioca Lounge,-97.6878039000,30.4131033000,-97.6878,30.4131
4484663014,2303,cafe,EBar,-97.7203236000,30.4025845000,-97.72032,30.40258
4486035546,2303,cafe,The Yard Milkshake Bar,-97.7268482000,30.4007259000,-97.72685,30.40073
4653772518,2501,supermarket,Wheatsville Co-op,-97.7909428000,30.2356735000,-97.79094,30.23567
4692486090,2303,cafe,Starbucks,-97.6999070000,30.3015814000,-97.69991,30.30158
4747353330,2303,cafe,Wildflower Cafe,-97.8736475000,30.1857853000,-97.87365,30.18579
4906380121,2303,cafe,My Name Is Joe Coffee,-97.7426890000,30.2674422000,-97.74269,30.26744
4906380122,2303,cafe,Café Crème,-97.7356141000,30.2318432000,-97.73561,30.23184
4906991321,2501,supermarket,Han Yang market,-97.7210039000,30.3361031000,-97.721,30.3361
4908313021,2303,cafe,My Name Is Joe Coffee,-97.7442481000,30.2676285000,-97.74425,30.26763
4933514976,2303,cafe,Annie's,-97.6700253000,30.2022920000,-97.67003,30.20229
4966380868,2084,college,Texas Health and Science University,-97.7852319000,30.2331265000,-97.78523,30.23313
4966380869,2084,college,Austin Community College: South Austin Campus,-97.7963755000,30.2153827000,-97.79638,30.21538
4966380870,2084,college,Austin Community College: Pinnacle Campus,-97.8833142000,30.2316695000,-97.88331,30.23167
4966380871,2084,college,University of Texas at Austin,-97.7342106000,30.2844580000,-97.73421,30.28446
4966380872,2084,college,Huston-Tillotson University,-97.7223724000,30.2648477000,-97.72237,30.26485
4966406025,2012,community_centre,Montopolis Recreation Center,-97.6998970000,30.2323049000,-97.6999,30.2323
4966406026,2012,community_centre,Pan AM Recreation Center,-97.7208328000,30.2580596000,-97.72083,30.25806
4966406027,2012,community_centre,Camacho Activity Center,-97.7232555000,30.2493354000,-97.72326,30.24934
4966406029,2012,community_centre,Dittmar Recreation Center,-97.8014613000,30.1852431000,-97.80146,30.18524
4966406031,2012,community_centre,Sierra Ridge Community Center,-97.7689027000,30.2183617000,-97.7689,30.21836
4966406032,2012,community_centre,Far South Health Center,-97.7792967000,30.2069553000,-97.7793,30.20696
5013146321,2501,supermarket,Walmart Supercenter,-97.6896801000,30.3392181000,-97.68968,30.33922
5177475321,2303,cafe,Counter Cafe,-97.7536577000,30.2725562000,-97.75366,30.27256
5266058903,2303,cafe,Starbucks,-97.8512475000,30.4053959000,-97.85125,30.4054
5330270626,2083,kindergarten,The Goddard School,-97.8863978000,30.3890339000,-97.8864,30.38903
5330357249,2303,cafe,Fat Cats: Organic Coffee & Desserts,-97.7187371000,30.3387183000,-97.71874,30.33872
5429998721,2303,cafe,Donut Palace,-97.6309427000,30.4430715000,-97.63094,30.44307
5436383521,2303,cafe,Johnny Beans,-97.6980347000,30.4378447000,-97.69803,30.43784
5465673506,2303,cafe,Starbucks,-97.8251685000,30.2922555000,-97.82517,30.29226
5488522987,2303,cafe,Starbucks,-97.6502811000,30.3886025000,-97.65028,30.3886
5538321951,2303,cafe,Lucky Lab Coffee,-97.7420585000,30.2885673000,-97.74206,30.28857
5550855259,2082,school,Canyon Ridge Middle School,-97.9031942000,30.3655692000,-97.90319,30.36557
5553104923,2303,cafe,Starbucks,-97.7384786000,30.3126988000,-97.73848,30.3127
5562225344,2501,supermarket,Rabbit Food Grocery,-97.7673071000,30.2975784000,-97.76731,30.29758
5571027694,2303,cafe,Starbucks,-97.7416851000,30.2835675000,-97.74169,30.28357
5571027695,2303,cafe,Café Medici,-97.7420095000,30.2854421000,-97.74201,30.28544
5615816955,2303,cafe,Cuvée Coffee,-97.7211444000,30.2614363000,-97.72114,30.26144
5688460030,2110,hospital,Northwest Hills Surgical Hospital,-97.7517664000,30.3502455000,-97.75177,30.35025
5758923385,2303,cafe,Vegan Yacht,-97.7954319000,30.2188992000,-97.79543,30.2189
5758923386,2501,supermarket,The Four Five,-97.7955816000,30.2188550000,-97.79558,30.21886
5771559041,2303,cafe,Figure 8 Coffee Purveyors,-97.7199490000,30.2668830000,-97.71995,30.26688
5771733967,2402,motel,Sands Motel of Austin,-97.8102653000,30.2343176000,-97.81027,30.23432
5771770545,2303,cafe,Summer Moon Coffee Bar,-97.8063095000,30.2053557000,-97.80631,30.20536
5809504354,2303,cafe,Epoch coffee,-97.7605770000,30.3572945000,-97.76058,30.35729
6038246684,2303,cafe,Sweetish Hill Bakery & Cafe,-97.7564203000,30.2726928000,-97.75642,30.27269
6039911717,2303,cafe,Better Half Coffee & Cocktails,-97.7585251000,30.2712775000,-97.75853,30.27128
6072052084,2303,cafe,Irie Bean Coffee Bar,-97.7749160000,30.2475188000,-97.77492,30.24752
6072235650,2303,cafe,Austin Java,-97.7966585000,30.2175689000,-97.79666,30.21757
6088701317,2303,cafe,Alta's Cafe,-97.7416741000,30.2605070000,-97.74167,30.26051
6088759294,2303,cafe,Old Rail Coffee Pub,-97.6978391000,30.2611369000,-97.69784,30.26114
6148338364,2082,school,,-97.6551888000,30.4686552000,-97.65519,30.46866
6148364372,2082,school,Wieland Elementary School,-97.6392012000,30.4226137000,-97.6392,30.42261
6148366547,2082,school,Highland Park Elementary School,-97.6143640000,30.4779422000,-97.61436,30.47794
6148366548,2082,school,Barron Elementary School,-97.6479253000,30.4234592000,-97.64793,30.42346
6148366551,2082,school,Delco Primary School,-97.6452288000,30.3998713000,-97.64523,30.39987
6166139002,2082,school,Parkside Community Montessori School,-97.8445028000,30.1801994000,-97.8445,30.1802
6166186564,2082,school,Austin Christian Academy,-97.8320979000,30.1410298000,-97.8321,30.14103
6166289468,2082,school,St. Andrew's Episcopal School,-97.8496736000,30.2455972000,-97.84967,30.2456
6166569014,2082,school,St. Michael's Catholic Academy,-97.8750744000,30.2870424000,-97.87507,30.28704
6166981283,2082,school,Austin OneHeart School,-97.7972884000,30.1766947000,-97.79729,30.17669
6167011024,2082,school,Austin Waldorf School,-97.9127690000,30.2314196000,-97.91277,30.23142
6186533585,2303,cafe,Bambu,-97.6872227000,30.3773872000,-97.68722,30.37739
6187462596,2303,cafe,Paperboy,-97.7274827000,30.2684786000,-97.72748,30.26848
6204312685,2501,supermarket,International Foods,-97.6850481000,30.3823171000,-97.68505,30.38232
6231507087,2303,cafe,SquareRüt Kava Bar,-97.7316951000,30.3187661000,-97.7317,30.31877
6264985893,2303,cafe,Littlefield Patio Cafe,-97.7393939000,30.2892778000,-97.73939,30.28928
6353576985,2303,cafe,Squarerut Kava Bar,-97.7618026000,30.2619767000,-97.7618,30.26198
6415112257,2501,supermarket,World Food & Halal Market,-97.6967651000,30.3670053000,-97.69677,30.36701
6415112258,2501,supermarket,La Finca Supermercado,-97.6964924000,30.3670984000,-97.69649,30.3671
6578448862,2303,cafe,24 Diner,-97.7542038000,30.2719002000,-97.7542,30.2719
6589921472,2303,cafe,Kolache Factory,-97.7167166000,30.4252916000,-97.71672,30.42529
6589921477,2303,cafe,It's a Grind Coffee House,-97.7158878000,30.4249138000,-97.71589,30.42491
6735154773,2303,cafe,Kiefer's Cafe,-97.7098932000,30.3880268000,-97.70989,30.38803
6797146023,2303,cafe,Gong Cha,-97.7413494000,30.2834028000,-97.74135,30.2834
