idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
414,-94.70832,29.92739,0.48026,0.88737,0.54783,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.85595,0.9936,0.69926,0.71854
465,-94.8406,29.94002,0.56062,0.0,0.77531,0.62319,0.0,0.18187,0.19605,0.31841,0.2817,0.40017,0.68993,0.82286,0.37763,0.37441
481,-94.70793,29.93458,0.48026,0.88737,0.54783,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.85595,0.9936,0.69926,0.71854
676,-94.7482,29.95789,0.48026,0.0,0.53281,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.85595,0.98637,0.63047,0.63649
745,-94.73952,29.96474,0.48026,0.0,0.53281,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.85595,0.98637,0.63047,0.63649
1451,-94.89329,30.0431,0.42825,0.97942,0.70022,0.08537,0.80423,0.02141,0.94828,0.94828,0.2297,0.77781,0.30923,0.52948,0.52054,0.51157
1452,-94.88499,30.04277,0.56062,0.88737,0.97608,0.62319,0.0,0.18187,0.19605,0.31841,0.2817,0.40017,0.3693,0.30284,0.42868,0.443
1488,-94.58617,30.03044,0.17992,0.0,0.54422,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.03337,0.16463,0.24319,0.26067
1512,-95.00915,30.0549,0.96663,0.90462,0.56146,0.03337,0.0,0.3376,0.72747,0.16741,0.19605,0.96663,0.71969,0.48443,0.46025,0.46283
1526,-94.89291,30.0503,0.90128,0.0,0.90378,0.68854,0.85623,0.76251,0.1307,0.20106,0.0,0.71246,0.2119,0.56841,0.49085,0.47919
1527,-94.8846,30.04996,0.90128,0.90462,0.55979,0.68854,0.85623,0.76251,0.1307,0.20106,0.0,0.71246,0.19355,0.97303,0.53222,0.53145
1553,-94.66876,30.04113,0.68576,0.0,0.57786,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.8109,0.9277,0.57909,0.5654
1611,-94.8095,30.05414,0.48026,0.99221,0.65184,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.15156,0.94716,0.48955,0.48922
1619,-94.74308,30.05142,0.68576,0.95217,0.63932,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.75695,0.93131,0.68569,0.69245
1674,-94.90875,30.06535,0.96663,0.98665,0.57063,0.03337,0.0,0.3376,0.72747,0.16741,0.19605,0.96663,0.2119,0.89127,0.46033,0.47901
1675,-94.90044,30.06502,0.90128,0.93159,0.87736,0.68854,0.85623,0.76251,0.1307,0.20106,0.0,0.71246,0.22275,0.84427,0.57257,0.57291
1688,-94.7925,30.06066,0.68576,0.0,0.96719,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.26335,0.57786,0.4441,0.42066
1689,-94.7842,30.06032,0.68576,0.0,0.99333,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.26335,0.68548,0.45275,0.42854
1694,-94.74268,30.05862,0.68576,0.99611,0.71941,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.75695,0.7767,0.69126,0.69979
1763,-94.80041,30.06819,0.48026,0.99221,0.88737,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.15462,0.68242,0.49239,0.49181
1764,-94.79211,30.06786,0.68576,0.99805,0.79255,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.26335,0.94772,0.51562,0.50451
1765,-94.78381,30.06752,0.68576,0.97636,0.85345,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.26335,0.95606,0.52202,0.51053
1840,-94.79172,30.07505,0.48026,0.99889,0.71746,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.23693,0.99944,0.49371,0.49329
1841,-94.78342,30.07471,0.48026,0.99889,0.71746,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.23693,0.99944,0.49371,0.49329
1842,-94.77511,30.07437,0.68576,0.99416,0.57842,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.26418,0.99249,0.49098,0.47949
1843,-94.76681,30.07403,0.68576,0.98971,0.71329,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.73665,0.95717,0.62195,0.61459
1855,-94.66716,30.06991,0.68576,0.0,0.64961,0.28699,0.66741,0.37125,0.59066,0.6243,0.34872,0.82981,0.8109,0.90684,0.58701,0.57347
1918,-94.78302,30.08191,0.48026,0.99889,0.71746,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.23693,0.99944,0.49371,0.49329
1919,-94.77472,30.08157,0.48026,0.99889,0.71746,0.38877,0.47692,0.68215,0.41657,0.54394,0.48554,0.53198,0.23693,0.99944,0.49371,0.49329
2063,-94.857,30.09933,0.90128,0.0,0.70384,0.68854,0.85623,0.76251,0.1307,0.20106,0.0,0.71246,0.29477,0.7411,0.49577,0.48717
2141,-94.85661,30.10652,0.90128,0.0,0.67659,0.68854,0.85623,0.76251,0.1307,0.20106,0.0,0.71246,0.29477,0.85317,0.49797,0.48857
2322,-94.64815,30.11238,0.17992,0.95217,0.94939,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.91769,0.39739,0.60446,0.6421
2400,-94.64774,30.11957,0.17992,0.0,0.69605,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.91769,0.80979,0.522,0.54241
2536,-94.63863,30.13361,0.17992,0.90462,0.62514,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.87486,0.86902,0.5579,0.59222
2596,-94.63823,30.14081,0.17992,0.90462,0.62514,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.87486,0.86902,0.5579,0.59222
2644,-94.73755,30.15215,0.17992,0.98665,0.77447,0.55617,0.0,0.57286,0.02141,0.0,0.06535,0.09372,0.10512,0.55645,0.38997,0.41957
2963,-95.10106,30.20986,0.82258,0.0,0.6688,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.7817,0.89461,0.74814,0.73806
2964,-95.09275,30.20954,0.82258,0.88737,0.64349,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.78059,0.88376,0.81175,0.8149
3023,-95.1007,30.21706,0.82258,0.96496,0.6168,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.78059,0.89377,0.81473,0.81897
3024,-95.09238,30.21674,0.82258,0.88737,0.64349,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.78059,0.88376,0.81175,0.8149
3429,-94.74072,30.24602,0.0,0.0,0.64071,0.3084,0.61541,0.0,0.0,0.26641,0.17464,0.61235,0.46413,0.86986,0.44997,0.43934
3523,-94.97292,30.26978,0.62764,0.0,0.61096,0.44689,0.55729,0.27948,0.26307,0.10929,0.94216,0.203,0.57703,0.96663,0.46801,0.4544
3584,-94.97254,30.27697,0.62764,0.0,0.61096,0.44689,0.55729,0.27948,0.26307,0.10929,0.94216,0.203,0.57703,0.96663,0.46801,0.4544
3825,-94.98767,30.3064,0.62764,0.0,0.59427,0.44689,0.55729,0.27948,0.26307,0.10929,0.94216,0.203,0.59038,0.94633,0.50177,0.49094
3884,-94.99562,30.31393,0.62764,0.0,0.59427,0.44689,0.55729,0.27948,0.26307,0.10929,0.94216,0.203,0.59038,0.94633,0.50177,0.49094
3888,-94.96232,30.31262,0.62764,0.99944,0.51974,0.44689,0.55729,0.27948,0.26307,0.10929,0.94216,0.203,0.5762,0.79672,0.52237,0.52493
3934,-95.08684,30.32467,0.82258,0.0,0.6941,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.60679,0.9505,0.64846,0.62193
3935,-95.07851,30.32435,0.82258,0.0,0.65239,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.61068,0.88293,0.64013,0.61396
4055,-95.09442,30.33938,0.28921,0.95801,0.86318,0.797,0.36846,0.07341,0.83982,0.76112,0.5965,0.26112,0.53977,0.50445,0.60024,0.60654
4056,-95.0861,30.33906,0.82258,0.0,0.8985,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.44188,0.70161,0.70623,0.69648
4057,-95.07777,30.33874,0.82258,0.97219,0.93854,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.44188,0.85067,0.79232,0.79599
4058,-95.06944,30.33842,0.82258,0.0,0.0,0.8757,0.92158,0.82786,0.76112,0.86958,0.70495,0.63376,0.44188,0.6827,0.59297,0.58336
4116,-95.08573,30.34625,0.39766,0.0,0.0,1.0,0.63682,0.24889,0.32119,0.28782,0.56591,0.36958,0.44188,0.63098,0.44675,0.43428
4118,-95.06907,30.34561,0.39766,0.91852,0.90267,1.0,0.63682,0.24889,0.32119,0.28782,0.56591,0.36958,0.44188,0.78838,0.63562,0.63591
4175,-95.08536,30.35345,0.28921,0.0,0.98554,0.797,0.36846,0.07341,0.83982,0.76112,0.5965,0.26112,0.53977,0.31479,0.5342,0.52749
4176,-95.07703,30.35313,0.39766,0.0,0.79978,1.0,0.63682,0.24889,0.32119,0.28782,0.56591,0.36958,0.81869,0.91073,0.6092,0.59218
