idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1522,-94.98429,29.36693,0.29633,0.0,0.72848,0.54357,0.82176,0.94559,0.92183,0.77528,0.65989,0.38316,0.29623,0.67646,0.62733,0.62585
1523,-94.97605,29.3666,0.29633,0.82364,0.62685,0.54357,0.82176,0.94559,0.92183,0.77528,0.65989,0.38316,0.29821,0.95466,0.62726,0.62359
1524,-94.96781,29.36627,0.22191,0.92704,0.61351,0.58151,0.76892,0.71347,0.81728,0.63185,0.67448,0.11153,0.50511,0.90755,0.59599,0.5948
1576,-95.10759,29.37896,0.85731,0.96362,0.41797,0.12362,0.59235,0.34344,0.14863,0.14248,0.14394,0.67396,0.12602,0.61174,0.38871,0.3882
1668,-94.90934,29.37837,0.16156,0.99729,0.0,0.74755,0.0,0.87034,0.73452,0.63967,0.72952,0.74578,0.90056,0.09266,0.56911,0.59349
1724,-95.01616,29.38983,0.44142,0.0,0.46143,0.69147,0.8277,0.52627,0.39087,0.24713,0.42443,0.10027,0.55378,0.96863,0.50232,0.48352
1734,-94.9337,29.38656,0.67584,0.0,0.71044,0.57369,0.7439,0.82228,0.92777,0.89858,0.86971,0.89973,0.34751,0.90619,0.59601,0.5743
1739,-94.89247,29.3849,0.16156,0.97561,0.0,0.74755,0.0,0.87034,0.73452,0.63967,0.72952,0.74578,0.85616,0.72524,0.59105,0.61099
1801,-94.94981,29.39441,0.87701,0.99437,0.48624,0.68303,0.37742,0.73619,0.63175,0.5467,0.89473,0.4334,0.60204,0.90911,0.63221,0.647
1807,-94.90034,29.39243,0.38722,0.0,0.0,0.94778,0.91067,0.95883,0.39931,0.28059,0.93381,0.80186,0.63571,0.43308,0.51378,0.48813
1942,-94.92432,29.40782,0.70085,0.0,0.0,0.18616,0.68491,0.3152,0.70523,0.52491,0.40265,0.46414,0.43277,0.97957,0.44218,0.42945
2225,-95.09606,29.44344,0.94684,0.0,0.93871,0.26892,0.34459,0.20179,0.55639,0.37784,0.00323,0.53064,0.4975,0.51021,0.43166,0.42749
2484,-95.04545,29.46311,0.1206,0.82364,0.54732,0.35866,0.0,0.72952,0.47009,0.76861,0.38555,0.059,0.69887,0.74349,0.51757,0.54049
2641,-95.20979,29.48385,0.74005,0.0,0.88409,0.28737,0.0,0.00323,0.03784,0.20179,0.04263,0.55191,0.12466,0.62695,0.2551,0.25407
2648,-95.15201,29.48165,0.96811,0.0,0.89942,0.20002,0.41484,0.09443,0.21732,0.42089,0.02877,0.19742,0.20732,0.91203,0.34914,0.34409
2743,-95.11863,29.48758,0.90775,0.0,0.93913,0.37127,0.61205,0.18918,0.37034,0.1848,0.23004,0.49864,0.31405,0.80801,0.41231,0.39018
2840,-95.08524,29.49351,0.92037,0.97248,0.64551,0.23734,0.56587,0.04086,0.60527,0.74213,0.17511,0.55889,0.4237,0.97405,0.51433,0.5111
2859,-94.92841,29.48733,0.56796,0.0,0.45987,0.40536,0.88138,0.92641,0.53721,0.86168,0.79977,0.34886,0.48395,0.84157,0.61749,0.61513
3042,-94.98544,29.50403,0.77778,0.0,0.85251,0.62122,0.70669,0.76694,0.89264,0.96258,0.70033,0.16823,0.19773,0.66187,0.53747,0.52924
3204,-95.19939,29.52673,0.12727,0.94111,0.45205,0.3202,0.0,0.03565,0.3078,0.80801,0.2044,0.4014,0.02637,0.88284,0.33459,0.35275
3295,-95.05038,29.52821,0.80696,0.97082,0.56442,0.28038,0.48593,0.13769,0.18647,0.30801,0.16364,0.70169,0.05201,0.99104,0.35557,0.3475
3442,-95.03312,29.54196,0.81843,0.98895,0.84271,0.46738,0.62466,0.14916,0.12893,0.12279,0.05993,0.2808,0.36575,0.63717,0.44051,0.43096
