idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
30,-95.31854,32.1366,0.95111,0.0,0.60623,0.44781,0.12627,0.13478,0.26516,0.21407,0.1618,0.20085,0.81486,0.54456,0.46158,0.47191
138,-95.11409,32.14352,0.20702,0.0,0.56879,0.90868,0.0,0.62884,0.64073,0.65159,0.55528,0.30979,0.97754,0.22434,0.61605,0.63858
448,-95.44308,32.19866,0.58817,0.0,0.6099,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.24284,0.3375,0.34075
517,-95.34929,32.20256,0.3418,0.86507,0.80385,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.26208,0.54045,0.32784,0.33957
773,-95.22041,32.22673,0.81016,0.84965,0.63089,0.111,0.86918,0.18382,0.46102,0.44634,0.59668,0.61738,0.08046,0.94612,0.42403,0.40201
811,-95.40699,32.24063,0.58817,0.79313,0.50448,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.38643,0.39263,0.40707
852,-95.05861,32.22792,0.48407,0.0,0.51461,0.25973,0.29731,0.22258,0.11085,0.27412,0.00015,0.51241,0.68903,0.66246,0.43915,0.44769
940,-95.30429,32.25139,0.57407,0.97196,0.45852,0.21612,0.1753,0.00015,0.20702,0.31772,0.11012,0.17912,0.41536,0.99222,0.36622,0.37613
1334,-95.31877,32.30235,0.68287,0.99354,0.77272,0.69491,0.77301,0.03597,0.25606,0.37205,0.53619,0.93687,0.31346,0.99927,0.52887,0.50792
1452,-95.26702,32.3149,0.13669,0.98121,0.70181,0.47482,0.50859,0.52885,0.60755,0.58567,0.46645,0.70092,0.45338,0.75143,0.58017,0.58171
1461,-95.19048,32.31211,0.79049,0.99853,0.56262,0.80091,0.75334,0.38776,0.62105,0.33182,0.70871,0.71443,0.69916,0.99501,0.62493,0.60698
1673,-95.2996,32.3449,0.07106,0.96741,0.73704,0.86727,0.96652,0.54236,0.76288,0.74571,0.94333,0.8338,0.49156,0.7391,0.65767,0.63567
1718,-95.39282,32.35543,0.0,0.95625,0.39128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.97827,0.42282,0.43805
1788,-95.29036,32.35898,0.00015,0.98591,0.49626,0.7736,0.42329,0.48128,0.95243,0.98517,0.77933,0.66202,0.87403,0.98282,0.77668,0.79127
1789,-95.28185,32.35868,0.00015,0.98591,0.49626,0.7736,0.42329,0.48128,0.95243,0.98517,0.77933,0.66202,0.87403,0.98282,0.77668,0.79127
1842,-95.33255,32.3677,0.28571,0.0,0.98855,0.73763,0.92395,0.28601,0.89179,0.93217,0.73675,0.89943,0.63016,0.43914,0.70287,0.68241
1843,-95.32404,32.3674,0.28571,0.98679,0.61107,0.73763,0.92395,0.28601,0.89179,0.93217,0.73675,0.89943,0.62003,0.83585,0.74755,0.73891
1845,-95.30702,32.36679,0.01512,0.0,0.9492,0.96256,0.7921,0.93613,0.78814,0.89723,0.98576,0.49802,0.29863,0.65086,0.67958,0.66574
1846,-95.29851,32.36648,0.10395,0.0,0.80899,0.83365,0.45926,0.34665,0.96741,0.95243,0.89385,0.73411,0.93437,0.58684,0.73461,0.73341
1847,-95.29,32.36618,0.10395,0.0,0.94024,0.83365,0.45926,0.34665,0.96741,0.95243,0.89385,0.73411,0.92732,0.61048,0.75096,0.74946
1902,-95.33219,32.3749,0.28571,0.99457,0.68918,0.73763,0.92395,0.28601,0.89179,0.93217,0.73675,0.89943,0.38247,0.95683,0.73766,0.72654
1905,-95.30666,32.37398,0.16048,0.0,0.82014,0.94817,0.5221,0.89649,0.71311,0.77096,0.96858,0.91969,0.72148,0.52826,0.73445,0.74014
1962,-95.34034,32.38239,0.55161,0.84965,0.68008,0.71737,0.6905,0.91367,0.84877,0.81045,0.7943,0.63955,0.38291,0.91367,0.73078,0.73479
1970,-95.27226,32.37995,0.10395,0.0,0.0,0.83365,0.45926,0.34665,0.96741,0.95243,0.89385,0.73411,0.87417,0.7761,0.63475,0.63073
2079,-95.39921,32.39889,0.52768,0.82734,0.52386,0.62149,0.58068,0.80253,0.82484,0.87329,0.86992,0.67699,0.8291,0.91528,0.71178,0.71237
2184,-95.04135,32.39303,0.83233,0.0,0.46396,0.54808,0.34092,0.96726,0.5196,0.38115,0.32462,0.26017,0.77463,0.92879,0.5699,0.57801
2424,-95.2101,32.42814,0.75011,0.98077,0.43811,0.5152,0.71296,0.30627,0.91205,0.83292,0.66833,0.85905,0.85567,0.95434,0.74959,0.75129
2487,-95.2438,32.43657,0.75011,0.0,0.40214,0.5152,0.71296,0.30627,0.91205,0.83292,0.66833,0.85905,0.93848,0.98958,0.6984,0.68725
2569,-95.13273,32.4397,0.38541,0.89488,0.4826,0.59756,0.37381,0.84701,0.06137,0.00015,0.61885,0.12964,0.89884,0.87608,0.61937,0.63807
2672,-95.45565,32.46572,0.69197,0.94758,0.47629,0.20203,0.2609,0.69123,0.48319,0.53252,0.47996,0.3512,0.75613,0.91969,0.57489,0.60419
2752,-95.38715,32.47053,0.69197,0.96858,0.0,0.20203,0.2609,0.69123,0.48319,0.53252,0.47996,0.3512,0.2725,0.41932,0.4438,0.4706
2808,-95.52311,32.48245,0.86522,0.0,0.4274,0.39877,0.1894,0.56761,0.00015,0.11878,0.21084,0.38761,0.75613,0.84731,0.42234,0.4359
3064,-95.18122,32.49194,0.38541,0.86507,0.57334,0.59756,0.37381,0.84701,0.06137,0.00015,0.61885,0.12964,0.85333,0.783,0.62399,0.64273
3183,-95.41058,32.51459,0.69197,0.0,0.0,0.20203,0.2609,0.69123,0.48319,0.53252,0.47996,0.3512,0.17898,0.15005,0.3202,0.3332
3200,-95.2657,32.50943,0.38541,0.82734,0.46307,0.59756,0.37381,0.84701,0.06137,0.00015,0.61885,0.12964,0.82528,0.97225,0.60261,0.62146
