idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13,-95.46286,32.1417,0.58817,0.0,0.0,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.06049,0.96418,0.23547,0.2164
29,-95.32703,32.13691,0.95111,0.0,0.80091,0.44781,0.12627,0.13478,0.26516,0.21407,0.1618,0.20085,0.81368,0.48099,0.48432,0.49545
30,-95.31854,32.1366,0.95111,0.0,0.60623,0.44781,0.12627,0.13478,0.26516,0.21407,0.1618,0.20085,0.81486,0.54456,0.46158,0.47191
31,-95.31006,32.1363,0.95111,0.0,0.57554,0.44781,0.12627,0.13478,0.26516,0.21407,0.1618,0.20085,0.81442,0.77111,0.46905,0.47777
32,-95.30157,32.13599,0.95111,0.79313,0.41183,0.44781,0.12627,0.13478,0.26516,0.21407,0.1618,0.20085,0.81398,0.90339,0.51637,0.53639
44,-95.471,32.14919,0.58817,0.95904,0.0,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.06431,0.97812,0.30903,0.30431
137,-95.12258,32.14384,0.20702,0.0,0.0,0.90868,0.0,0.62884,0.64073,0.65159,0.55528,0.30979,0.97754,0.0533,0.5364,0.56015
138,-95.11409,32.14352,0.20702,0.0,0.56879,0.90868,0.0,0.62884,0.64073,0.65159,0.55528,0.30979,0.97754,0.22434,0.61605,0.63858
356,-95.23996,32.177,0.46748,0.95243,0.44913,0.01644,0.492,0.20599,0.56923,0.10219,0.14521,0.48143,0.44942,0.99486,0.47027,0.4807
389,-95.45192,32.19176,0.58817,0.0,0.0,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.12729,0.25549,0.25956
414,-95.23959,32.18419,0.46748,0.0,0.52826,0.01644,0.492,0.20599,0.56923,0.10219,0.14521,0.48143,0.44516,0.93466,0.35364,0.33987
448,-95.44308,32.19866,0.58817,0.0,0.6099,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.24284,0.3375,0.34075
449,-95.43458,32.19836,0.58817,0.0,0.0,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.18382,0.25995,0.26395
506,-95.44273,32.20585,0.58817,0.0,0.0,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.27074,0.2643,0.26768
516,-95.35778,32.20286,0.3418,0.0,0.65644,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.26046,0.8755,0.26086,0.25715
517,-95.34929,32.20256,0.3418,0.86507,0.80385,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.26208,0.54045,0.32784,0.33957
726,-95.10184,32.21513,0.20702,0.0,0.41301,0.90868,0.0,0.62884,0.64073,0.65159,0.55528,0.30979,0.68903,0.95272,0.55487,0.57188
751,-95.40734,32.23343,0.3418,0.0,0.50521,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.14198,0.56526,0.26246,0.27572
773,-95.22041,32.22673,0.81016,0.84965,0.63089,0.111,0.86918,0.18382,0.46102,0.44634,0.59668,0.61738,0.08046,0.94612,0.42403,0.40201
774,-95.21191,32.22642,0.81016,0.0,0.9586,0.111,0.86918,0.18382,0.46102,0.44634,0.59668,0.61738,0.08046,0.32771,0.37035,0.34
787,-95.10146,32.22232,0.48407,0.0,0.43797,0.25973,0.29731,0.22258,0.11085,0.27412,0.00015,0.51241,0.68903,0.96755,0.44385,0.45035
791,-95.06748,32.22104,0.48407,0.0,0.61533,0.25973,0.29731,0.22258,0.11085,0.27412,0.00015,0.51241,0.68903,0.21803,0.42951,0.44123
811,-95.40699,32.24063,0.58817,0.79313,0.50448,0.08883,0.63794,0.72765,0.15446,0.04963,0.27206,0.00015,0.14198,0.38643,0.39263,0.40707
816,-95.3645,32.23913,0.3418,0.98003,0.52489,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.2471,0.98253,0.32136,0.33156
817,-95.356,32.23882,0.3418,0.79313,0.61885,0.13478,0.0,0.111,0.40904,0.18,0.04375,0.05271,0.25855,0.90589,0.3172,0.32501
818,-95.3475,32.23852,0.92644,0.96638,0.41418,0.33754,0.55601,0.44898,0.22111,0.41404,0.06754,0.76685,0.25855,0.90926,0.42702,0.42274
834,-95.21154,32.23361,0.81016,0.84965,0.63089,0.111,0.86918,0.18382,0.46102,0.44634,0.59668,0.61738,0.08046,0.94612,0.42403,0.40201
851,-95.0671,32.22824,0.48407,0.0,0.6811,0.25973,0.29731,0.22258,0.11085,0.27412,0.00015,0.51241,0.68903,0.21597,0.43666,0.44854
