idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
101,-97.61083,32.55859,0.74333,0.0,0.5793,0.14076,0.0,0.0,0.37641,0.31789,0.05897,0.09083,0.68437,0.84636,0.32615,0.32369
506,-97.79736,32.61226,0.83213,0.95617,0.5714,0.51627,0.32693,0.58992,0.79394,0.80615,0.14776,0.47108,0.78242,0.95617,0.67735,0.7018
874,-97.77926,32.65517,0.83213,0.95617,0.5714,0.51627,0.32693,0.58992,0.79394,0.80615,0.14776,0.47108,0.78242,0.95617,0.67735,0.7018
907,-98.01828,32.6662,0.34207,0.0,0.47334,0.60258,0.48238,0.48848,0.0,0.18143,0.39833,0.60167,0.09038,0.9512,0.4175,0.40512
977,-97.94123,32.67221,0.83213,0.9756,0.49706,0.51627,0.32693,0.58992,0.79394,0.80615,0.14776,0.47108,0.09038,0.98825,0.55518,0.57065
1260,-97.60732,32.69536,0.74333,0.99571,0.83958,0.14076,0.0,0.0,0.37641,0.31789,0.05897,0.09083,0.34591,0.99955,0.39593,0.41308
1481,-97.80319,32.72759,0.41618,0.98441,0.71261,1.0,0.83032,0.42996,0.31789,0.6446,0.83913,0.94171,0.27,0.9573,0.61759,0.60038
1546,-97.76882,32.73421,0.47469,0.98599,0.73452,0.35404,0.0,0.2831,0.07411,0.0,0.25102,0.17962,0.24288,0.95978,0.40258,0.41904
1663,-97.81123,32.74933,0.24966,0.93335,0.87212,0.70176,0.9103,0.33507,0.8972,0.95752,0.70922,0.84252,0.47379,0.95255,0.6844,0.67116
1664,-97.80268,32.74919,0.41618,0.94397,0.94419,1.0,0.83032,0.42996,0.31789,0.6446,0.83913,0.94171,0.47447,0.71351,0.65754,0.64588
1679,-97.67443,32.74698,0.61387,0.0,0.0,0.30208,0.55648,0.14776,0.18504,0.11094,0.63873,0.23159,0.34275,0.42657,0.26126,0.23862
1702,-97.99918,32.75953,0.34207,0.81993,0.56213,0.60258,0.48238,0.48848,0.0,0.18143,0.39833,0.60167,0.91934,0.91505,0.6366,0.64944
1718,-97.86236,32.75737,0.34207,0.91324,0.68098,0.60258,0.48238,0.48848,0.0,0.18143,0.39833,0.60167,0.54541,0.99119,0.54962,0.559
1723,-97.81961,32.75667,0.24966,0.98441,0.62946,0.70176,0.9103,0.33507,0.8972,0.95752,0.70922,0.84252,0.53163,0.95007,0.70138,0.6967
1724,-97.81106,32.75653,0.24966,0.93877,0.83213,0.70176,0.9103,0.33507,0.8972,0.95752,0.70922,0.84252,0.49345,0.98531,0.73819,0.73568
1725,-97.80251,32.75639,0.41618,0.0,0.97447,1.0,0.83032,0.42996,0.31789,0.6446,0.83913,0.94171,0.49345,0.61771,0.64224,0.62795
1729,-97.7683,32.75581,0.05739,0.95617,0.79824,0.62404,0.88884,0.81451,0.68165,0.40669,0.91685,0.88522,0.55716,0.92951,0.71378,0.69823
1784,-97.81944,32.76387,0.24966,0.0,0.96634,0.70176,0.9103,0.33507,0.8972,0.95752,0.70922,0.84252,0.81315,0.62765,0.71327,0.69531
1785,-97.81089,32.76373,0.24966,0.0,0.96453,0.70176,0.9103,0.33507,0.8972,0.95752,0.70922,0.84252,0.81315,0.47176,0.70525,0.6884
1787,-97.79378,32.76344,0.20154,0.8798,0.6272,0.89178,0.7822,0.9399,0.9399,0.9094,0.53728,0.42296,0.70741,0.89968,0.74378,0.74535
1788,-97.78523,32.7633,0.20154,0.0,0.83597,0.89178,0.7822,0.9399,0.9399,0.9094,0.53728,0.42296,0.70673,0.87099,0.75021,0.74833
1848,-97.79361,32.77064,0.20154,0.0,0.95843,0.89178,0.7822,0.9399,0.9399,0.9094,0.53728,0.42296,0.73272,0.80615,0.76886,0.7677
1849,-97.78506,32.7705,0.20154,0.0,0.98644,0.89178,0.7822,0.9399,0.9399,0.9094,0.53728,0.42296,0.73272,0.70786,0.76745,0.76699
2314,-97.98052,32.83126,0.10619,0.0,0.55287,0.84365,0.0,0.69318,0.46521,0.53005,0.30298,0.67578,0.97831,0.77271,0.63325,0.65246
2481,-97.59506,32.83918,0.93538,0.9216,0.73927,0.23159,0.0,0.21826,0.70312,0.7291,0.47244,0.02598,0.6324,0.85969,0.54789,0.57733
2526,-97.73182,32.84881,0.03141,0.0,0.0,0.16674,0.0,0.78852,0.76796,0.70312,0.5854,0.0,0.83868,0.46159,0.46586,0.48694
3035,-97.55057,32.90319,0.52666,0.93877,0.0,0.65906,0.953,0.85517,0.25554,0.28287,0.80411,0.90669,0.50994,0.4164,0.5778,0.5747
3210,-97.61853,32.92604,0.0,0.81993,0.73565,0.52847,0.98803,0.98803,0.98803,0.79394,0.98803,0.30208,0.43041,0.96724,0.70519,0.69892
