,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,356852490,2005,post_office,Copperas Cove Stagestop and Post Office,-97.9286344000,31.1040625000,-97.92863,31.10406
1,6293746440,2002,fire_station,Station 2,-97.8316071000,31.1373271000,-97.83161,31.13733
2,6293746441,2002,fire_station,Station 1,-97.7753660000,31.1402176000,-97.77537,31.14022
3,6293746442,2001,police,Fort Hood Military Police Station,-97.7744772000,31.1400109000,-97.77448,31.14001
