idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1505,-96.82235,33.15748,0.58776,0.0,0.52431,0.93736,0.42742,0.88805,0.89425,0.84777,0.86956,0.95689,0.59512,0.79458,0.61105,0.60626
1517,-96.71932,33.15495,0.65417,0.0,0.5749,0.12853,0.30834,0.19528,0.36918,0.40546,0.55601,0.51556,0.64727,0.95132,0.36772,0.35369
1590,-96.64179,33.16021,0.25439,0.0,0.0,0.89494,0.94095,0.75314,0.8024,0.36501,0.81613,0.87895,0.82761,0.74567,0.53003,0.49394
1593,-96.61603,33.15955,0.67503,0.93446,0.44168,0.96297,0.50994,0.86713,0.97954,0.96824,0.98215,0.68917,0.02926,0.93921,0.63719,0.63964
1631,-96.83903,33.17229,0.58776,0.98157,0.0,0.93736,0.42742,0.88805,0.89425,0.84777,0.86956,0.95689,0.59512,0.94153,0.64833,0.65721
1632,-96.83044,33.17208,0.58776,0.95886,0.0,0.93736,0.42742,0.88805,0.89425,0.84777,0.86956,0.95689,0.59512,0.85171,0.64213,0.65131
1633,-96.82185,33.17187,0.58776,0.0,0.95214,0.93736,0.42742,0.88805,0.89425,0.84777,0.86956,0.95689,0.59512,0.39028,0.62649,0.62459
1651,-96.66729,33.16806,0.79886,0.99021,0.58747,0.37869,0.35858,0.28707,0.33187,0.24576,0.3084,0.87379,0.42887,0.99502,0.43739,0.43816
1665,-96.54708,33.16497,0.46167,0.0,0.58765,0.62137,0.53723,0.9271,0.87182,0.65956,0.70331,0.6201,0.96726,0.40418,0.63574,0.64217
1701,-96.78725,33.17824,0.32398,0.76583,0.93023,0.38581,0.99554,0.08147,0.43472,0.64171,0.01339,0.2417,0.51521,0.43148,0.46688,0.45578
1729,-96.54681,33.17217,0.46167,0.92444,0.50281,0.62137,0.53723,0.9271,0.87182,0.65956,0.70331,0.6201,0.96726,0.84047,0.71989,0.73705
1733,-96.51246,33.17127,0.46167,0.76583,0.50553,0.62137,0.53723,0.9271,0.87182,0.65956,0.70331,0.6201,0.82523,0.96767,0.69416,0.70598
1751,-96.35791,33.16709,0.83288,0.0,0.63203,0.83728,0.61436,0.95735,0.58307,0.08495,0.63458,0.37567,0.94819,0.20635,0.50999,0.49539
1769,-96.75265,33.1846,0.6234,0.0,0.92907,0.35991,0.60909,0.34172,0.49389,0.65429,0.27537,0.03796,0.5038,0.78727,0.44687,0.44344
1773,-96.7183,33.18375,0.17199,0.87408,0.74561,0.19615,0.93052,0.25955,0.68766,0.1232,0.38529,0.41612,0.66628,0.90149,0.54722,0.53911
1784,-96.62383,33.18137,0.36061,0.9949,0.54349,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.83578,0.98522,0.71655,0.70754
1785,-96.61524,33.18115,0.67503,0.0,0.61923,0.96297,0.50994,0.86713,0.97954,0.96824,0.98215,0.68917,0.91122,0.47436,0.6158,0.60509
1787,-96.59807,33.1807,0.67503,0.97363,0.43837,0.96297,0.50994,0.86713,0.97954,0.96824,0.98215,0.68917,0.89923,0.99704,0.69811,0.69832
1799,-96.49502,33.17801,0.37086,0.99768,0.51029,0.54517,0.38952,0.47784,0.86214,0.56505,0.85988,0.53561,0.81422,0.90555,0.6541,0.6661
1841,-96.68369,33.19009,0.79886,0.93632,0.55548,0.37869,0.35858,0.28707,0.33187,0.24576,0.3084,0.87379,0.4251,0.98928,0.43101,0.4312
1847,-96.63216,33.18878,0.36061,0.88694,0.52871,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.82784,0.99061,0.70702,0.69654
1848,-96.62357,33.18856,0.36061,0.87408,0.61853,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.83572,0.97323,0.71371,0.70309
1849,-96.61498,33.18834,0.36061,0.0,0.80396,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.89894,0.38773,0.64615,0.62703
1850,-96.60639,33.18812,0.67503,0.0,0.95695,0.96297,0.50994,0.86713,0.97954,0.96824,0.98215,0.68917,0.91122,0.27137,0.63379,0.62454
1858,-96.53769,33.18634,0.41004,0.91157,0.51313,0.70823,0.673,0.37741,0.83896,0.73877,0.73842,0.67561,0.82419,0.78247,0.67901,0.68181
1859,-96.5291,33.18611,0.41004,0.0,0.8808,0.70823,0.673,0.37741,0.83896,0.73877,0.73842,0.67561,0.82419,0.32868,0.61859,0.61096
1860,-96.52051,33.18589,0.41004,0.91157,0.50403,0.70823,0.673,0.37741,0.83896,0.73877,0.73842,0.67561,0.82419,0.98551,0.68841,0.68975
1863,-96.49475,33.18521,0.37086,0.0,0.70609,0.54517,0.38952,0.47784,0.86214,0.56505,0.85988,0.53561,0.82419,0.34682,0.57026,0.57164
1908,-96.65766,33.19664,0.75268,0.90497,0.51579,0.72799,0.54923,0.59379,0.84464,0.79881,0.60439,0.46091,0.59709,0.98632,0.60996,0.61658
1909,-96.64907,33.19642,0.75268,0.0,0.75662,0.72799,0.54923,0.59379,0.84464,0.79881,0.60439,0.46091,0.60312,0.64635,0.54686,0.54247
1911,-96.63189,33.19598,0.36061,0.90497,0.64154,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.57826,0.96981,0.75343,0.75653
1912,-96.62331,33.19576,0.36061,0.0,0.65347,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.57878,0.68164,0.67215,0.66373
1913,-96.61472,33.19554,0.36061,0.99907,0.0,0.80251,0.81915,0.94709,0.93238,0.90954,0.89911,0.90531,0.89865,0.49638,0.65953,0.65463
1914,-96.60613,33.19532,0.67503,0.0,0.93342,0.96297,0.50994,0.86713,0.97954,0.96824,0.98215,0.68917,0.91122,0.25294,0.63091,0.62179
1922,-96.53742,33.19354,0.41004,0.0,0.54807,0.70823,0.673,0.37741,0.83896,0.73877,0.73842,0.67561,0.82419,0.7291,0.61089,0.60039
2029,-96.71728,33.21254,0.86006,0.76583,0.60555,0.7426,0.2647,0.27044,0.6329,0.25091,0.24124,0.19517,0.4801,0.96448,0.44664,0.45188
2040,-96.62278,33.21016,0.07041,0.0,0.70412,0.98001,0.45848,0.91841,0.90659,0.72203,0.90937,0.94599,0.86753,0.5946,0.69456,0.69504
2105,-96.61393,33.21714,0.07041,0.97329,0.0,0.98001,0.45848,0.91841,0.90659,0.72203,0.90937,0.94599,0.85878,0.7149,0.6547,0.65932
2149,-96.78551,33.22863,0.69659,0.76583,0.72232,0.10141,0.64154,0.51463,0.20542,0.0,0.06681,0.43716,0.27079,0.61326,0.37923,0.38258
2166,-96.63944,33.22499,0.69143,0.92728,0.0,0.07359,0.98499,0.71612,0.80686,0.45663,0.61164,0.86863,0.76375,0.93145,0.60096,0.59477
2224,-96.69074,33.2335,0.58034,0.93255,0.52037,0.22756,0.33865,0.24141,0.55056,0.35325,0.58718,0.08003,0.45645,0.99977,0.40647,0.41052
2403,-96.8017,33.25784,0.29878,0.97068,0.48931,0.40598,0.0,0.34699,0.47158,0.14133,0.56319,0.24975,0.25004,0.96007,0.39528,0.40403
2686,-96.56858,33.28082,0.95973,0.90497,0.46283,0.25468,0.87593,0.6212,0.65492,0.48624,0.24825,0.48844,0.64183,0.59124,0.5105,0.50293
2749,-96.57691,33.28824,0.95973,0.90497,0.5133,0.25468,0.87593,0.6212,0.65492,0.48624,0.24825,0.48844,0.64183,0.82807,0.52655,0.51729
2897,-96.40441,33.29807,0.5104,0.94344,0.5235,0.5275,0.56707,0.79939,0.71409,0.30133,0.7933,0.8079,0.99467,0.4641,0.68491,0.69662
2898,-96.39581,33.29783,0.5104,0.81903,0.54453,0.5275,0.56707,0.79939,0.71409,0.30133,0.7933,0.8079,0.99432,0.39468,0.67447,0.68498
2945,-96.54171,33.30894,0.95973,0.0,0.89425,0.25468,0.87593,0.6212,0.65492,0.48624,0.24825,0.48844,0.64183,0.35586,0.46681,0.44735
2981,-96.78226,33.32222,0.90502,0.0,0.82071,0.34989,0.0,0.72127,0.76201,0.32416,0.31697,0.20218,0.7164,0.11723,0.45034,0.46938
3024,-96.41245,33.3127,0.5104,0.0,0.46045,0.5275,0.56707,0.79939,0.71409,0.30133,0.7933,0.8079,0.99994,0.94547,0.63483,0.62869
3250,-96.66941,33.34824,0.09926,0.0,0.59512,0.06844,0.0,0.7667,0.51388,0.26772,0.61679,0.55699,0.98169,0.13728,0.49983,0.52418
3260,-96.58338,33.34605,0.95973,0.93446,0.54164,0.25468,0.87593,0.6212,0.65492,0.48624,0.24825,0.48844,0.74115,0.97578,0.56901,0.56026
3326,-96.5573,33.35258,0.95973,0.93446,0.54164,0.25468,0.87593,0.6212,0.65492,0.48624,0.24825,0.48844,0.74115,0.97578,0.56901,0.56026
