idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2378,-94.62082,31.6445,0.59076,0.0,0.6916,0.44664,0.81849,0.0,0.28235,0.01429,0.25504,0.88529,0.12605,0.96765,0.36601,0.32928
2425,-94.82305,31.65993,0.32269,0.0,0.50336,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.77773,0.96681,0.47429,0.4806
2445,-94.65418,31.65309,0.13529,0.99286,0.0,0.89874,0.84202,0.02353,0.0,0.0,0.68739,0.90882,0.36723,0.64244,0.37671,0.34658
2448,-94.62885,31.65204,0.59076,0.82563,0.7416,0.44664,0.81849,0.0,0.28235,0.01429,0.25504,0.88529,0.12689,0.99286,0.43566,0.41115
2473,-94.41781,31.64314,0.47605,0.0,0.46555,0.25462,0.70378,0.5542,0.01429,0.35546,0.14034,0.30882,0.81513,0.99832,0.53523,0.53948
2474,-94.40937,31.64278,0.47605,0.0,0.53319,0.25462,0.70378,0.5542,0.01429,0.35546,0.14034,0.30882,0.81513,0.66008,0.52678,0.53344
2488,-94.88176,31.66947,0.32269,0.82563,0.53613,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.78824,0.6895,0.53077,0.55128
2656,-94.61073,31.67292,0.83613,0.0,0.65924,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.46723,0.92143,0.29436,0.27595
2724,-94.61032,31.68011,0.83613,0.0,0.71639,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.50042,0.8958,0.30272,0.28433
2916,-94.68511,31.70482,0.66765,0.0,0.60966,0.42311,0.2063,0.34244,0.65882,0.71176,0.43193,0.14034,0.5979,0.97143,0.49583,0.49353
2955,-94.92127,31.72147,0.32269,0.0,0.46975,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.86345,0.82731,0.49498,0.50229
2983,-94.6847,31.71201,0.66765,0.0,0.60966,0.42311,0.2063,0.34244,0.65882,0.71176,0.43193,0.14034,0.5979,0.97143,0.49583,0.49353
2993,-94.60023,31.70852,0.83613,0.0,0.6563,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.50042,0.77143,0.28899,0.27149
3022,-94.92089,31.72866,0.32269,0.0,0.46975,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.86345,0.82731,0.49498,0.50229
3060,-94.59982,31.71571,0.83613,0.0,0.64538,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.50042,0.72773,0.28544,0.26825
3073,-94.49,31.7111,0.83613,0.0,0.55966,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.5084,0.9542,0.28792,0.26919
3201,-94.53985,31.72762,0.83613,0.0,0.43529,0.13992,0.51008,0.03782,0.30588,0.06176,0.0,0.0,0.68277,0.96933,0.36826,0.35423
3817,-94.8401,31.81197,0.32269,0.93697,0.89664,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.86345,0.14076,0.58429,0.61056
3880,-94.83971,31.81916,0.32269,0.87269,0.73655,0.74412,0.05294,0.7458,0.12899,0.2021,0.27857,0.42353,0.86345,0.34916,0.56987,0.59369
4046,-94.49213,31.81932,0.04832,0.0,0.72563,0.83109,0.42311,0.25546,0.5479,0.52353,0.60042,0.69706,0.76555,0.41471,0.60103,0.59814
4107,-94.49171,31.82651,0.04832,0.0,0.0,0.83109,0.42311,0.25546,0.5479,0.52353,0.60042,0.69706,0.76555,0.13529,0.49636,0.49546
