idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
482,-99.74845,32.13505,0.77755,0.0,0.7544,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.96814,0.05168,0.45398,0.47381
544,-99.74844,32.14225,0.77755,0.0,0.44156,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.96814,0.79274,0.45193,0.46647
557,-99.63798,32.14199,0.77755,0.0,0.43286,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.96814,0.99333,0.46087,0.47398
619,-99.63795,32.14919,0.77755,0.0,0.46731,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.96814,0.88016,0.45952,0.47343
1096,-99.79928,32.20713,0.77755,0.0,0.63364,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.83441,0.26505,0.32155,0.32142
1158,-99.79926,32.21433,0.77755,0.0,0.58826,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.83441,0.38063,0.32165,0.3207
1334,-99.88426,32.23604,0.77755,0.0,0.50417,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.77366,0.93165,0.33658,0.33383
1445,-99.99483,32.25049,0.77755,0.0,0.49898,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.73365,0.8922,0.37208,0.38028
1446,-99.98632,32.25049,0.77755,0.0,0.46046,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.73977,0.9611,0.33188,0.3302
1712,-99.83316,32.27918,0.77755,0.83312,0.48194,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.77255,0.79848,0.39438,0.40608
1713,-99.82465,32.27917,0.77755,0.85442,0.56899,0.23764,0.0,0.25042,0.02686,0.01037,0.07224,0.2393,0.77255,0.6253,0.3982,0.41146
2104,-99.66282,32.32205,0.9624,0.83312,0.5301,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.12113,0.96333,0.36076,0.35764
2105,-99.65431,32.32203,0.9624,0.8133,0.50676,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.12113,0.9824,0.35731,0.35375
2263,-99.89265,32.34404,0.48194,0.0,0.48916,0.79644,0.30524,0.59418,0.32969,0.24338,0.42156,0.02074,0.73328,0.77663,0.51521,0.52288
2264,-99.88413,32.34403,0.48194,0.0,0.47453,0.79644,0.30524,0.59418,0.32969,0.24338,0.42156,0.02074,0.73347,0.66994,0.50807,0.5165
2340,-99.7649,32.35107,0.70883,0.0,0.60215,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.16966,0.39896,0.34357,0.3247
2341,-99.75639,32.35106,0.70883,0.0,0.55547,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.06075,0.90628,0.33349,0.3129
2390,-99.86708,32.35842,0.48194,0.0,0.47361,0.79644,0.30524,0.59418,0.32969,0.24338,0.42156,0.02074,0.73328,0.72476,0.51067,0.51871
2400,-99.78192,32.3583,0.70883,0.0,0.95351,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.16966,0.39044,0.38706,0.36826
2402,-99.76489,32.35827,0.70883,0.94388,0.56177,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.1541,0.99352,0.43537,0.42637
2452,-99.86707,32.36562,0.70883,0.86942,0.51547,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.73328,0.74384,0.59753,0.60752
2453,-99.85855,32.36561,0.70883,0.86942,0.51547,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.73328,0.74384,0.59753,0.60752
2462,-99.7819,32.3655,0.70883,0.98055,0.57863,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.15503,0.96685,0.43901,0.43075
2465,-99.75635,32.36546,0.70883,0.94981,0.53121,0.58344,0.52084,0.02964,0.70217,0.64734,0.35247,0.15725,0.06112,0.99129,0.406,0.39905
2527,-99.75633,32.37266,0.74847,0.90054,0.76144,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.05927,0.85701,0.41532,0.41506
2531,-99.72226,32.37259,0.9624,0.91128,0.55603,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.05983,0.99741,0.32675,0.32154
2587,-99.77335,32.37989,0.74847,0.95684,0.57826,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.06779,0.98833,0.40539,0.40512
2588,-99.76483,32.37987,0.74847,0.0,0.61141,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.06501,0.97851,0.33663,0.32207
2651,-99.7563,32.38706,0.74847,0.0,0.77755,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.13484,0.96444,0.42305,0.41778
2653,-99.73926,32.38703,0.9624,0.0,0.0,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.05927,0.65864,0.17338,0.15723
2657,-99.70518,32.38695,0.9624,0.85442,0.54584,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.63327,0.97425,0.47057,0.47007
2711,-99.77332,32.39429,0.74847,0.0,0.87257,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.198,0.86053,0.394,0.38233
2712,-99.7648,32.39427,0.74847,0.96629,0.76255,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.18911,0.88553,0.45219,0.45469
2713,-99.75628,32.39426,0.74847,0.0,0.7481,0.28876,0.64012,0.47268,0.23264,0.4862,0.25708,0.21022,0.13484,0.94629,0.41846,0.41332
2717,-99.7222,32.39419,0.16577,0.94703,0.0,0.36322,0.71087,0.18281,0.00426,0.44768,0.28616,0.00426,0.0639,0.89906,0.29131,0.28671
2718,-99.71368,32.39417,0.9624,0.99518,0.57585,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.06168,0.99537,0.33741,0.33381
2719,-99.70516,32.39415,0.9624,0.85442,0.54584,0.04723,0.48305,0.08928,0.26172,0.20559,0.03445,0.49102,0.63327,0.97425,0.47057,0.47007
