idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
40,-95.97855,32.02451,0.02722,0.0,0.45817,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.37981,0.92762,0.4234,0.42341
41,-95.97007,32.02425,0.02722,0.0,0.45817,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.37981,0.92762,0.4234,0.42341
62,-95.96976,32.03144,0.02722,0.0,0.45817,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.37981,0.92762,0.4234,0.42341
161,-95.96883,32.05303,0.02722,0.92563,0.40748,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.38181,0.99867,0.49046,0.50386
162,-95.96035,32.05277,0.16003,0.0,0.45352,0.73927,0.0,0.73617,0.19544,0.33577,0.55843,0.03209,0.37782,0.94267,0.37266,0.3774
423,-95.59428,32.06974,0.778,0.0,0.49978,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.97587,0.8278,0.53736,0.53549
494,-95.59395,32.07693,0.778,0.0,0.75055,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.97543,0.58411,0.55625,0.55611
584,-95.47483,32.08006,0.778,0.0,0.43227,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.99867,0.97477,0.56103,0.55904
645,-95.64418,32.09303,0.778,0.0,0.44135,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.89863,0.81917,0.5036,0.49607
646,-95.6357,32.09274,0.778,0.0,0.44135,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.89863,0.81917,0.5036,0.49607
665,-95.47448,32.08725,0.778,0.0,0.84639,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.99801,0.68858,0.59822,0.59828
726,-95.64385,32.10022,0.778,0.0,0.43803,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.8973,0.92452,0.50912,0.50071
727,-95.63536,32.09994,0.778,0.0,0.43803,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.8973,0.92452,0.50912,0.50071
746,-95.47413,32.09445,0.778,0.0,0.82382,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.99801,0.85414,0.60368,0.60255
777,-95.90663,32.11593,0.16003,0.0,0.45595,0.73927,0.0,0.73617,0.19544,0.33577,0.55843,0.03209,0.33842,0.94976,0.36696,0.37206
858,-95.90632,32.12313,0.29991,0.94489,0.54515,0.52988,0.37052,0.06286,0.76184,0.87849,0.0,0.70407,0.21138,0.99203,0.49084,0.4956
915,-96.09279,32.13605,0.02722,0.0,0.0,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.60403,0.40283,0.45215,0.47007
916,-96.0843,32.13579,0.02722,0.0,0.81275,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.60403,0.66445,0.56683,0.58288
992,-96.09249,32.14324,0.02722,0.0,0.46746,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.60403,0.90173,0.53553,0.54988
1027,-95.79532,32.13401,0.88623,0.91456,0.46237,0.23019,0.25653,0.13966,0.64785,0.5166,0.0768,0.59008,0.07437,0.96127,0.37803,0.38154
1075,-96.09219,32.15044,0.02722,0.0,0.41877,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.60403,0.90195,0.52945,0.54381
1145,-95.49786,32.1313,0.778,0.0,0.0,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.86631,0.79637,0.47556,0.47246
1146,-95.48937,32.131,0.778,0.0,0.0,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.8714,0.92961,0.48031,0.47671
1229,-95.49752,32.13849,0.778,0.0,0.40394,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.8672,0.99823,0.53175,0.52719
1230,-95.48903,32.1382,0.778,0.0,0.80921,0.45308,0.54228,0.49867,0.03209,0.0,0.4502,0.40992,0.86631,0.60868,0.56733,0.56556
1249,-96.04912,32.16355,0.02722,0.0,0.4336,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.78707,0.98473,0.57247,0.58807
1250,-96.04063,32.16329,0.02722,0.0,0.47565,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.78552,0.85525,0.57089,0.58742
1338,-96.01484,32.16971,0.0,0.98318,0.53232,1.0,0.973,0.9409,0.92807,0.63059,0.973,0.51815,0.83997,0.5768,0.80578,0.80698
1419,-96.03152,32.17743,0.02722,0.0,0.52191,0.90992,0.0,0.8849,0.26184,0.27977,0.87207,0.35392,0.83997,0.85281,0.58998,0.60693
1420,-96.02303,32.17717,0.0,0.0,0.45529,1.0,0.973,0.9409,0.92807,0.63059,0.973,0.51815,0.83997,0.88291,0.73772,0.72198
