idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
757,-95.2499,29.64219,0.71522,0.0,0.6117,0.75751,0.83122,0.16828,0.85867,0.85827,0.83713,0.90079,0.89283,0.73299,0.65943,0.63436
758,-95.24163,29.64188,0.66282,0.98206,0.59361,0.33181,0.58084,0.70315,0.90465,0.76389,0.63155,0.66797,0.94746,0.98671,0.72984,0.74132
759,-95.23336,29.64157,0.66282,0.0,0.8513,0.33181,0.58084,0.70315,0.90465,0.76389,0.63155,0.66797,0.94744,0.84734,0.64018,0.63793
761,-95.21682,29.64095,0.66282,0.94048,0.52209,0.33181,0.58084,0.70315,0.90465,0.76389,0.63155,0.66797,0.92837,0.99523,0.65047,0.6562
763,-95.20029,29.64033,0.07421,0.97352,0.68279,0.8285,0.0,0.286,0.85229,0.85492,0.95804,0.6723,0.57793,0.99012,0.62799,0.64508
789,-95.58861,29.66161,0.60759,0.72969,0.8634,0.58147,0.692,0.28282,0.5945,0.77146,0.52916,0.70151,0.71579,0.95967,0.60648,0.59598
790,-95.58034,29.66132,0.6378,0.0,0.91458,0.37381,0.53612,0.75129,0.62065,0.74736,0.61487,0.57809,0.84066,0.93022,0.59993,0.59528
792,-95.5638,29.66075,0.0465,0.91115,0.0,0.82306,0.0,0.85904,0.49741,0.79715,0.9954,0.48919,0.88533,0.68588,0.62587,0.65497
793,-95.55553,29.66046,0.01347,0.9963,0.47897,0.95255,0.0,0.10636,0.84464,0.91326,0.90885,0.27445,0.88129,0.98643,0.64442,0.66185
796,-95.53072,29.65959,0.60488,0.0,0.82922,0.82164,0.90786,0.36472,0.59145,0.75878,0.84574,0.96585,0.88576,0.90991,0.69119,0.66466
799,-95.5059,29.65871,0.25368,0.91486,0.97094,0.99027,0.83923,0.36561,0.38687,0.82378,0.95528,0.04891,0.64118,0.96934,0.64565,0.63459
804,-95.46455,29.65725,0.06417,0.98431,0.0,0.81768,0.0,0.53462,0.83176,0.89353,0.92199,0.12803,0.87096,0.97625,0.63136,0.65582
831,-95.24127,29.64908,0.64888,0.0,0.91991,0.36728,0.78451,0.2442,0.90052,0.72849,0.72401,0.98081,0.94573,0.8597,0.65826,0.64094
832,-95.233,29.64877,0.64888,0.0,0.53965,0.36728,0.78451,0.2442,0.90052,0.72849,0.72401,0.98081,0.97513,0.98318,0.63504,0.61559
833,-95.22473,29.64846,0.64888,0.0,0.86962,0.36728,0.78451,0.2442,0.90052,0.72849,0.72401,0.98081,0.97545,0.78958,0.6529,0.63484
834,-95.21646,29.64815,0.47903,0.0,0.88897,0.24445,0.99029,0.61851,0.87364,0.77053,0.79987,0.98661,0.5781,0.66582,0.62851,0.60811
837,-95.19166,29.64721,0.77682,0.86153,0.56093,0.78963,0.81825,0.70986,0.68655,0.46806,0.50595,0.7438,0.59808,0.97483,0.6459,0.64221
838,-95.18339,29.6469,0.77682,0.87153,0.82439,0.78963,0.81825,0.70986,0.68655,0.46806,0.50595,0.7438,0.59789,0.93551,0.66645,0.66317
861,-95.60483,29.66938,0.19154,0.0,0.81407,0.71502,0.37212,0.71425,0.6401,0.87535,0.63423,0.56525,0.87506,0.95193,0.62187,0.62248
864,-95.58001,29.66852,0.6378,0.84839,0.91684,0.37381,0.53612,0.75129,0.62065,0.74736,0.61487,0.57809,0.84073,0.99548,0.68121,0.68882
865,-95.57174,29.66824,0.6378,0.0,0.59106,0.37381,0.53612,0.75129,0.62065,0.74736,0.61487,0.57809,0.92478,0.95837,0.63761,0.63849
866,-95.56347,29.66795,0.0465,0.99333,0.48632,0.82306,0.0,0.85904,0.49741,0.79715,0.9954,0.48919,0.88539,0.97006,0.6853,0.71362
867,-95.5552,29.66766,0.44181,0.0,0.95043,0.81375,0.99334,0.47262,0.66013,0.78608,0.82514,0.66651,0.88533,0.86862,0.68785,0.66294
868,-95.54692,29.66737,0.01347,0.9963,0.47897,0.95255,0.0,0.10636,0.84464,0.91326,0.90885,0.27445,0.88129,0.98643,0.63898,0.65641
870,-95.53038,29.66679,0.60488,0.0,0.55052,0.82164,0.90786,0.36472,0.59145,0.75878,0.84574,0.96585,0.88578,0.98053,0.67272,0.64569
874,-95.4973,29.66562,0.34888,0.82097,0.76,0.9279,0.35651,0.19577,0.78749,0.92454,0.60406,0.63561,0.4607,0.95402,0.68014,0.68758
896,-95.31534,29.65904,0.25233,0.89346,0.57433,0.6729,0.0,0.96093,0.64163,0.54028,0.6742,0.46754,0.6561,0.98471,0.64745,0.67924
900,-95.28226,29.65782,0.37053,0.90738,0.57427,0.96222,0.30469,0.69107,0.79252,0.88441,0.66635,0.44656,0.68603,0.87968,0.68766,0.70504
904,-95.24919,29.65659,0.21842,0.84055,0.0,0.69689,0.39153,0.65929,0.9711,0.88823,0.65432,0.69738,0.95512,0.29334,0.63691,0.65627
905,-95.24092,29.65628,0.21842,0.0,0.7352,0.69689,0.39153,0.65929,0.9711,0.88823,0.65432,0.69738,0.95824,0.55488,0.63861,0.64361
906,-95.23265,29.65597,0.21842,0.0,0.81514,0.69689,0.39153,0.65929,0.9711,0.88823,0.65432,0.69738,0.95824,0.55486,0.64527,0.65027
908,-95.21611,29.65535,0.20084,0.0,0.80849,0.75384,0.57926,0.642,0.92076,0.82012,0.29017,0.69539,0.8448,0.5896,0.59946,0.59829
911,-95.1913,29.65441,0.77682,0.89601,0.54169,0.78963,0.81825,0.70986,0.68655,0.46806,0.50595,0.7438,0.57777,0.88347,0.6398,0.63488
937,-95.61277,29.67687,0.75354,0.86153,0.91091,0.32585,0.85452,0.68226,0.53217,0.76246,0.38336,0.78911,0.87477,0.93284,0.71287,0.71261
1019,-95.57935,29.68292,0.68189,0.0,0.87934,0.64561,0.7874,0.74723,0.65025,0.76014,0.7267,0.94191,0.75256,0.71007,0.63433,0.61475
6366,-95.90326,30.05421,0.65859,0.83167,0.47786,0.47753,0.55295,0.84993,0.61174,0.614,0.4755,0.87954,0.69578,0.9102,0.61307,0.61577
6472,-95.91956,30.06194,0.65859,0.84839,0.52218,0.47753,0.55295,0.84993,0.61174,0.614,0.4755,0.87954,0.69578,0.67663,0.60634,0.61096
