idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
805,-95.45628,29.65695,0.38362,0.0,0.7127,0.03537,0.60504,0.76076,0.1467,0.24888,0.41928,0.00739,0.69872,0.88875,0.40227,0.3952
818,-95.34877,29.65306,0.38722,0.0,0.72055,0.98015,0.74537,0.98557,0.08808,0.16933,0.95648,0.73384,0.16126,0.98946,0.51787,0.48845
863,-95.58828,29.66881,0.0929,0.82097,0.96081,0.93235,0.72795,0.45451,0.61953,0.91623,0.91661,0.76605,0.71554,0.94827,0.71076,0.69937
926,-95.06727,29.64966,0.27086,0.92995,0.0,0.45069,0.0,0.94271,0.43944,0.14376,0.52076,0.64895,0.65326,0.83998,0.50974,0.53709
1016,-95.60417,29.68378,0.75354,0.84055,0.83319,0.32585,0.85452,0.68226,0.53217,0.76246,0.38336,0.78911,0.80544,0.90673,0.68936,0.6879
1026,-95.52144,29.68089,0.32676,0.96815,0.49656,0.8573,0.65595,0.49729,0.65905,0.84193,0.81759,0.99365,0.46932,0.76964,0.65822,0.65495
1054,-95.28983,29.67252,0.2892,0.84055,0.53097,0.29074,0.98905,0.35547,0.85635,0.54691,0.16918,0.31039,0.92554,0.982,0.6756,0.6711
1060,-95.2402,29.67067,0.36488,0.96939,0.60629,0.9073,0.77471,0.50446,0.81015,0.59504,0.62939,0.9578,0.61243,0.90845,0.65788,0.64335
1064,-95.20712,29.66943,0.38722,0.90525,0.61021,0.75816,0.81544,0.43318,0.84571,0.71174,0.87173,0.78846,0.88791,0.91747,0.71616,0.71006
1074,-95.12442,29.66628,0.71522,0.80764,0.84827,0.68995,0.83467,0.56903,0.73463,0.53177,0.43093,0.75882,0.72715,0.72974,0.64256,0.6339
1187,-95.55387,29.69645,0.02318,0.99435,0.98427,0.93963,0.88587,0.18882,0.83146,0.95832,0.86123,0.91876,0.80365,0.91914,0.76139,0.74447
1212,-95.34703,29.68905,0.18131,0.0,0.8052,0.88125,0.30621,0.90615,0.12394,0.14243,0.9065,0.9508,0.80985,0.59401,0.619,0.61616
1286,-95.47906,29.70103,0.0585,0.86687,0.97817,0.87583,0.31292,0.21568,0.85549,0.97147,0.95975,0.15141,0.89294,0.855,0.68114,0.68458
1293,-95.42115,29.69895,0.37488,0.90525,0.89922,0.42785,0.76254,0.29172,0.10586,0.39436,0.31619,0.87176,0.48404,0.99416,0.52624,0.51538
1365,-95.61113,29.71286,0.64463,0.86687,0.74695,0.53954,0.55081,0.82017,0.58295,0.89425,0.71332,0.8007,0.51819,0.94583,0.65759,0.66403
1416,-95.18914,29.6976,0.18264,0.0,0.65347,0.85124,0.91784,0.2326,0.93869,0.93795,0.86708,0.71949,0.97825,0.53572,0.68321,0.66617
1474,-95.51977,29.71689,0.16243,0.92442,0.98972,0.82003,0.4414,0.12779,0.70564,0.87657,0.91462,0.80696,0.52388,0.76185,0.65157,0.64987
