provider,lat,lon,num_stops_per_week,score
Corpus Christi Regional Transportation Authority,27.91479,-97.29529,10,1
Corpus Christi Regional Transportation Authority,27.91755,-97.26992,1,1
Corpus Christi Regional Transportation Authority,27.9146,-97.27464,2,1
Corpus Christi Regional Transportation Authority,27.89106,-97.32068,2,1
