idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
661,-94.68558,31.91469,0.16683,0.0,0.75329,0.93808,0.0,0.52615,0.0,0.0,0.1803,0.17677,0.82932,0.57042,0.50725,0.52001
721,-94.68518,31.92188,0.16683,0.0,0.85114,0.93808,0.0,0.52615,0.0,0.0,0.1803,0.17677,0.82932,0.22939,0.50243,0.51763
1015,-94.64079,31.9561,0.16683,0.0,0.4222,0.93808,0.0,0.52615,0.0,0.0,0.1803,0.17677,0.83189,0.87552,0.47935,0.49038
1259,-94.90143,32.0026,0.26019,0.0,0.42541,0.43439,0.0,0.8582,0.31729,0.50337,0.45877,0.30478,0.66955,0.84216,0.53781,0.56513
1374,-94.71419,32.00955,0.08309,0.0,0.55759,0.29227,0.0,0.77446,0.09336,0.19891,0.06192,0.0,0.96792,0.74719,0.47465,0.51054
1375,-94.70571,32.00921,0.08309,0.0,0.58871,0.29227,0.0,0.77446,0.09336,0.19891,0.06192,0.0,0.96792,0.84504,0.48343,0.51862
2088,-94.94531,32.13404,0.0,0.92012,0.80269,0.75168,0.0,0.24447,0.91723,0.91723,0.87328,0.51973,0.91915,0.39108,0.65429,0.66854
2089,-94.93683,32.13371,0.0,0.0,0.61277,0.75168,0.0,0.24447,0.91723,0.91723,0.87328,0.51973,0.91915,0.8213,0.58305,0.58042
2113,-94.73316,32.12565,0.58774,0.0,0.59192,0.07251,0.49535,0.03465,0.45942,0.64549,0.80045,0.4469,0.09079,0.79788,0.39428,0.38755
2136,-94.94492,32.14123,0.0,0.9984,0.70099,0.75168,0.0,0.24447,0.91723,0.91723,0.87328,0.51973,0.91915,0.92942,0.67437,0.68594
2153,-94.80064,32.13556,0.40231,0.0,0.91883,0.61951,0.63009,0.10748,0.87231,0.81039,0.6009,0.86237,0.02342,0.7334,0.52488,0.50677
2200,-94.80873,32.14309,0.48187,0.90375,0.81007,1.0,0.56817,0.66859,0.76644,0.85531,0.0,0.60282,0.04427,0.99455,0.52699,0.52206
2201,-94.80024,32.14275,0.48187,0.0,0.9137,1.0,0.56817,0.66859,0.76644,0.85531,0.0,0.60282,0.24415,0.6256,0.49145,0.47406
2247,-94.81682,32.15062,0.48187,0.98075,0.87328,1.0,0.56817,0.66859,0.76644,0.85531,0.0,0.60282,0.05069,0.94386,0.53906,0.53558
2249,-94.79985,32.14995,0.40231,0.96856,0.76997,0.61951,0.63009,0.10748,0.87231,0.81039,0.6009,0.86237,0.05261,0.83093,0.50868,0.49059
2297,-94.79945,32.15714,0.85916,0.0,0.90022,0.66859,0.0,0.61951,0.71736,0.31729,0.64581,0.90728,0.30638,0.47064,0.50431,0.50699
2298,-94.79096,32.1568,0.40231,0.0,0.8351,0.61951,0.63009,0.10748,0.87231,0.81039,0.6009,0.86237,0.15143,0.66731,0.54729,0.52591
2344,-94.81603,32.165,0.48187,0.99775,0.77382,1.0,0.56817,0.66859,0.76644,0.85531,0.0,0.60282,0.25858,0.9984,0.57068,0.56567
2345,-94.80754,32.16467,0.48187,0.0,0.79243,1.0,0.56817,0.66859,0.76644,0.85531,0.0,0.60282,0.30638,0.89124,0.57002,0.56431
2346,-94.79905,32.16433,0.85916,0.94129,0.81264,0.66859,0.0,0.61951,0.71736,0.31729,0.64581,0.90728,0.30638,0.80398,0.58062,0.59504
2347,-94.79056,32.16399,0.85916,0.94674,0.82162,0.66859,0.0,0.61951,0.71736,0.31729,0.64581,0.90728,0.25537,0.93455,0.58255,0.59608
2384,-94.89204,32.17521,0.54379,0.0,0.72794,0.11646,0.0,0.73051,0.82836,0.45942,0.95637,0.95637,0.91915,0.89381,0.59297,0.59171
2433,-94.89165,32.1824,0.54379,0.0,0.6965,0.11646,0.0,0.73051,0.82836,0.45942,0.95637,0.95637,0.84344,0.96054,0.57289,0.5707
2493,-94.79785,32.1859,0.85916,0.0,0.83189,0.66859,0.0,0.61951,0.71736,0.31729,0.64581,0.90728,0.07347,0.66474,0.46057,0.4662
2556,-94.67857,32.18831,0.08309,0.90375,0.64645,0.29227,0.0,0.77446,0.09336,0.19891,0.06192,0.0,0.46327,0.75714,0.49549,0.53167
2605,-94.67816,32.1955,0.08309,0.90375,0.64645,0.29227,0.0,0.77446,0.09336,0.19891,0.06192,0.0,0.46327,0.75714,0.49549,0.53167
